,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
626,2,805.755,335.557,0.934963,837.071,366.807,0.900199,821.279,362.969,0.803597,823.286,402.178,0.233525999999999,780.232,409.957,0.15433000000000002,854.634,368.766,0.918960999999999,854.717,429.449,0.845916999999999,803.737,415.804,0.835468,817.434,466.748,0.624143,805.723,541.18,0.714221,807.692,609.779,0.682541,837.084,474.549,0.717916999999999,823.27,543.2,0.754871,823.361,621.579,0.674854,805.716,331.545,0.165853,807.741,327.712,0.845887,0.0,0.0,0.0,829.239,323.821,0.789106
627,2,805.743,337.443,0.9206900000000001,837.104,366.79,0.8946600000000001,821.34,362.94,0.804968,823.366,404.104,0.173357999999999,793.964,402.183,0.126173999999999,854.667,368.737,0.900013,856.608,427.53,0.824431999999999,805.637,415.753,0.887517999999999,817.479,466.809,0.629043,805.767,541.151,0.710928999999999,807.726,607.82,0.68969,837.112,474.582,0.727958,823.279,541.29,0.743475999999999,823.334,619.568,0.685217,805.697,333.522,0.147353999999999,807.727,333.469,0.840082,0.0,0.0,0.0,829.22,325.719,0.764170999999999
628,2,803.659,339.451,0.868386999999999,838.947,364.929,0.855870999999999,823.313,362.929,0.743634999999999,823.406,402.154,0.20713499999999901,793.96,404.113,0.169182,852.774,366.884,0.886421,860.583,423.7,0.7831600000000001,807.586,415.784,0.853541999999999,821.3,464.867,0.619101999999999,805.693,539.242,0.668759,807.747,605.864,0.660346,839.009,472.656,0.71533,821.436,541.228,0.7231000000000001,823.351,617.674,0.659246999999999,795.954,335.525,0.12031599999999901,805.639,335.427,0.894100999999999,0.0,0.0,0.0,823.346,323.802,0.866456999999999
629,2,795.89,341.374,0.835838,837.048,364.898,0.863103,821.441,362.949,0.779428999999999,823.446,406.031,0.237456,797.861,409.946,0.225218,852.661,366.787,0.876491999999999,858.606,423.705,0.800812,805.755,415.829,0.838035,821.3,468.743,0.640733,805.743,539.301,0.678624999999999,807.746,607.805,0.6588700000000001,838.97,474.593,0.726758999999999,823.299,543.151,0.701607,823.334,619.608,0.658391,792.061,335.478,0.106667,801.737,335.48,0.853839,0.0,0.0,0.0,821.349,325.738,0.86841
630,2,797.84,337.504,0.896983,837.003,364.874,0.828278,821.42,362.896,0.749532,823.304,404.091,0.26746000000000003,782.217,411.892,0.224894999999999,850.767,366.82,0.865196,856.671,423.661,0.773042,805.658,415.876,0.781211,821.307,464.845,0.642664999999999,805.731,537.336,0.705631999999999,807.766,605.9,0.685863999999999,839.011,470.715,0.713222999999999,823.294,541.181,0.744401,823.396,619.572,0.681678,792.087,335.433,0.091752,801.819,331.616,0.832421,0.0,0.0,0.0,821.364,323.717,0.907995999999999
631,2,805.627,337.401,0.878548,837.074,364.854,0.854981,821.445,359.026,0.792806,823.268,407.964,0.297452,774.341,407.976,0.418323,852.712,366.868,0.893610999999999,854.701,427.541,0.798014,801.806,415.795,0.754895,821.332,464.795,0.632000999999999,805.673,537.334,0.658544999999999,807.675,605.881,0.671906,839.036,470.706,0.712156999999999,821.432,541.213,0.74721,823.316,619.58,0.674302,805.559,329.65,0.122234,807.586,331.576,0.8329200000000001,0.0,0.0,0.0,823.419,323.773,0.771717
632,2,797.907,337.513,0.890313999999999,836.985,364.855,0.852510999999999,821.374,360.974,0.776602999999999,823.344,404.119,0.180032,790.007,406.029,0.185370999999999,850.78,366.769,0.86284,860.537,421.704,0.787528999999999,805.706,415.843,0.887486999999999,821.298,466.759,0.633196,805.744,539.309,0.668225,807.654,605.922,0.661005,838.967,472.631,0.721841,823.315,543.154,0.712326,823.325,619.556,0.664845999999999,793.965,333.576,0.136275,803.769,333.5,0.865220999999999,0.0,0.0,0.0,823.278,323.815,0.8967
633,2,799.823,337.544,0.852919,836.979,364.829,0.825886,821.452,359.033,0.762558,823.372,402.145,0.197024,793.924,404.055,0.164753999999999,850.703,366.792,0.862367999999999,858.598,423.672,0.746085999999999,805.642,415.834,0.799531999999999,819.45,466.777,0.628764,805.737,539.208,0.701064,807.701,605.917,0.685392999999999,837.122,472.64,0.714325,823.314,541.229,0.739557999999999,823.359,619.579,0.682512,793.992,333.575,0.0787809,803.756,333.568,0.861887,0.0,0.0,0.0,821.352,327.669,0.828507999999999
634,2,793.968,341.389,0.851945,835.12,364.891,0.821867999999999,821.385,360.99,0.736597,823.304,402.132,0.146025,795.912,404.103,0.119121999999999,850.69,366.888,0.847004,854.623,425.664,0.837417,805.656,415.756,0.892998,817.474,462.886,0.629668,805.686,537.294,0.727267,807.709,605.882,0.712897999999999,837.075,468.72,0.720970999999999,823.338,541.155,0.769884999999999,823.37,619.527,0.714619,791.977,337.354,0.0512867,795.952,335.505,0.868178999999999,0.0,0.0,0.0,817.468,329.61,0.822421
635,2,791.953,341.4,0.822504,831.136,362.913,0.7268500000000001,821.28,360.969,0.690549,821.403,406.029,0.083151599999999,0.0,0.0,0.0,839.124,362.933,0.827052999999999,854.695,421.702,0.843918,805.609,415.883,0.866413,813.529,466.799,0.6084200000000001,805.643,539.281,0.70115,807.684,605.887,0.694603,835.118,472.641,0.702044999999999,823.307,541.284,0.731425,823.356,619.594,0.67552,790.057,335.624,0.090055299999999,792.024,335.522,0.878876,0.0,0.0,0.0,809.645,325.733,0.826041999999999
636,2,790.088,343.341,0.871593,827.291,362.944,0.765918,817.418,360.983,0.69408,823.273,402.211,0.10330399999999901,791.998,409.93,0.103682,839.115,364.882,0.853317,854.774,417.827,0.847846,805.647,415.923,0.867522,817.435,464.874,0.616534,803.757,539.257,0.678281,807.62,607.821,0.687959,837.0,470.702,0.712167,823.313,543.159,0.722641,823.361,619.647,0.67793,788.088,337.387,0.161298,791.964,335.545,0.928218,0.0,0.0,0.0,811.547,325.75,0.78871
637,2,791.923,345.312,0.887504,829.22,362.907,0.773372,815.532,359.023,0.724208,823.287,406.015,0.0844327,793.95,402.111,0.108713999999999,842.894,364.89,0.816334999999999,854.691,419.783,0.836997,805.597,415.791,0.909497999999999,817.409,464.87,0.614028999999999,805.657,541.196,0.700271,805.768,609.81,0.660871,837.011,472.61,0.720878,823.379,545.137,0.708351,823.354,621.568,0.678555999999999,788.094,337.541,0.130547,792.014,337.387,0.938147,0.0,0.0,0.0,809.695,325.736,0.814987999999999
638,2,790.104,339.439,0.832498,835.07,366.787,0.798646,819.414,364.892,0.699674999999999,823.317,415.806,0.0657286,0.0,0.0,0.0,848.822,366.831,0.842088,858.577,423.682,0.829656,805.671,415.821,0.908343999999999,809.636,476.556,0.667320999999999,805.631,547.085,0.650965,805.765,611.774,0.642123,833.136,478.542,0.691153999999999,823.385,554.864,0.7185400000000001,823.354,625.462,0.639805,789.926,335.507,0.0995394,791.983,335.412,0.837461999999999,0.0,0.0,0.0,811.601,323.768,0.820975999999999
639,2,793.928,345.271,0.844004,836.948,364.926,0.838652,821.345,364.85,0.751765999999999,823.343,406.086,0.105599,797.857,406.038,0.112055,850.731,366.772,0.869907,858.588,425.61,0.841356999999999,805.769,415.772,0.959957,815.471,472.67,0.643222,805.656,543.204,0.684373,805.777,611.758,0.662928,836.982,476.556,0.721291999999999,823.413,552.933,0.692564,823.35,623.542,0.637506999999999,790.101,337.469,0.136338,795.892,335.536,0.864381,0.0,0.0,0.0,817.48,323.765,0.851812
640,2,792.097,337.561,0.869875,836.971,366.768,0.835202,821.385,364.865,0.745765,821.38,409.973,0.109238999999999,790.038,409.996,0.117690999999999,850.742,366.825,0.874630999999999,856.667,425.599,0.773972999999999,803.751,415.818,0.816612999999999,811.597,472.631,0.628679,805.655,543.179,0.692075,807.635,609.819,0.662941,835.125,476.5,0.719303999999999,823.394,549.048,0.716982,823.395,623.52,0.6479900000000001,791.989,335.54,0.055175699999999,794.03,333.527,0.820696,0.0,0.0,0.0,817.482,323.818,0.838089
641,2,794.002,337.47,0.872451,837.022,366.767,0.841216,823.271,364.83,0.746162,823.275,411.926,0.122520999999999,792.046,404.136,0.122052,850.759,366.851,0.887478,854.74,427.54,0.795126999999999,803.748,415.765,0.848807,815.518,472.631,0.624545,805.647,543.15,0.656474999999999,807.593,609.778,0.596642,835.123,476.517,0.719999,823.338,549.041,0.680117,823.376,621.599,0.623923,792.037,335.488,0.0589175,797.872,329.664,0.793868999999999,0.0,0.0,0.0,819.425,323.718,0.899215
642,2,794.009,339.46,0.842623999999999,837.023,364.923,0.842102,823.286,362.924,0.749759,823.298,408.03,0.11773499999999901,793.973,404.079,0.11309000000000001,850.768,366.83,0.890868,854.758,427.524,0.798897,803.75,415.774,0.863862999999999,815.47,470.694,0.623848,803.752,541.26,0.680775999999999,807.632,609.766,0.649478,835.105,476.484,0.719312,823.305,547.1,0.703105,823.381,623.494,0.653193,0.0,0.0,0.0,795.922,333.586,0.828009,0.0,0.0,0.0,815.51,323.786,0.8450700000000001
643,2,795.888,343.321,0.803839,837.011,366.763,0.848804,823.28,362.937,0.735289,823.337,409.945,0.084741799999999,0.0,0.0,0.0,850.756,366.863,0.882106,854.709,427.57,0.819435999999999,803.739,415.863,0.862777,813.528,472.669,0.616227,803.774,543.244,0.630992,805.746,611.734,0.613123,835.053,476.575,0.709117999999999,823.321,551.003,0.697229,823.412,625.451,0.621964,792.029,335.558,0.090666699999999,799.862,335.522,0.850182,0.0,0.0,0.0,821.413,327.645,0.894490999999999
644,2,790.08,339.484,0.850692,831.196,362.937,0.743004,819.419,361.007,0.689431,823.361,409.973,0.079200899999999,0.0,0.0,0.0,841.012,362.926,0.814368,854.689,419.749,0.855403999999999,805.596,415.76,0.874876,809.641,470.675,0.622997999999999,803.743,541.251,0.683045999999999,805.763,611.72,0.683423999999999,833.121,474.578,0.69437,823.331,547.085,0.721326,823.358,621.594,0.679377,789.927,335.578,0.102644,791.924,335.453,0.889116999999999,0.0,0.0,0.0,809.594,323.769,0.853584999999999
645,2,790.032,345.282,0.842379,829.224,362.9,0.753589,819.364,359.028,0.692016,823.395,406.045,0.0720022,792.045,407.972,0.112376999999999,840.957,364.873,0.847877,854.734,419.789,0.810879,803.775,415.864,0.789428999999999,813.506,472.663,0.613530999999999,803.753,541.297,0.633238,805.725,609.803,0.628521,833.161,476.511,0.707562999999999,823.32,551.006,0.667226,823.317,625.449,0.609843999999999,788.055,337.575,0.075210199999999,790.104,335.588,0.901675,0.0,0.0,0.0,807.655,327.658,0.884164
646,2,790.037,343.337,0.857579,827.292,364.851,0.766099,811.577,362.901,0.686485999999999,803.781,376.631,0.050131999999999004,0.0,0.0,0.0,842.931,366.794,0.835967,856.601,423.699,0.822763999999999,805.637,415.845,0.805605,807.623,474.583,0.647139,803.73,545.177,0.628934,805.761,613.677,0.651067,829.242,476.601,0.692013,823.279,553.003,0.704160999999999,823.306,625.475,0.638440999999999,786.137,337.449,0.200324,791.91,335.534,0.924499,0.0,0.0,0.0,809.661,325.696,0.812315
647,2,791.924,339.442,0.852725,836.95,366.779,0.8247700000000001,821.414,364.848,0.737405,827.224,413.849,0.09022669999999901,0.0,0.0,0.0,848.802,366.853,0.873448,854.698,423.702,0.833289,803.744,415.804,0.911694,819.351,472.674,0.647365,805.691,543.174,0.680599,805.766,613.717,0.638915999999999,836.971,476.541,0.734424,823.369,550.974,0.721696,823.36,625.481,0.656474,789.989,335.624,0.06506289999999901,792.028,333.584,0.854881,0.0,0.0,0.0,815.484,323.81,0.846596999999999
648,2,790.079,341.423,0.830314,831.169,364.824,0.760512,815.527,360.981,0.692377,805.661,396.283,0.062479299999999,0.0,0.0,0.0,844.891,366.778,0.820917,854.682,421.739,0.777355999999999,801.746,415.872,0.813581,811.562,474.554,0.618319,805.641,543.225,0.622252,807.654,611.771,0.584448,836.978,476.559,0.719167999999999,823.403,551.014,0.663991999999999,825.257,625.458,0.581415999999999,789.914,335.617,0.11681899999999901,791.966,335.526,0.887301,0.0,0.0,0.0,813.538,325.74,0.800639
649,2,790.016,341.401,0.843735999999999,829.247,362.902,0.73245,817.423,359.012,0.666121,819.415,406.033,0.0527022,0.0,0.0,0.0,842.929,364.885,0.813255,854.661,423.7,0.807257999999999,803.678,415.852,0.812757,809.609,472.651,0.635506999999999,805.63,543.189,0.66578,807.645,613.677,0.650121,833.11,476.52,0.697973,823.343,550.991,0.721835,823.368,627.434,0.640336999999999,788.025,337.381,0.120467999999999,790.116,335.513,0.910548999999999,0.0,0.0,0.0,809.685,325.728,0.838646999999999
650,2,790.04,343.342,0.885297999999999,829.226,362.935,0.767735,815.492,359.018,0.696160999999999,823.263,409.956,0.0686307,0.0,0.0,0.0,842.952,366.749,0.83518,854.64,425.624,0.853325,803.71,415.847,0.893438,813.537,466.767,0.619037,803.69,539.324,0.68345,805.726,607.861,0.654077,835.122,472.672,0.713704,823.417,545.146,0.720252999999999,823.418,623.495,0.6608,786.131,337.429,0.18924000000000002,791.933,335.532,0.94786,0.0,0.0,0.0,813.507,325.724,0.82132
651,2,790.072,339.435,0.837371,831.184,364.865,0.775478,819.389,360.967,0.712577999999999,823.313,411.902,0.0912683,0.0,0.0,0.0,842.9,366.839,0.845877999999999,852.685,423.689,0.809229,803.69,415.925,0.8925400000000001,815.466,468.716,0.613460999999999,803.726,541.163,0.669028,805.754,605.886,0.671899,835.033,474.568,0.717688,823.363,543.234,0.726977,823.384,621.552,0.654687999999999,789.913,335.459,0.168044,792.016,335.441,0.857283999999999,0.0,0.0,0.0,819.401,327.691,0.829302
652,2,790.028,341.444,0.887435,829.204,360.996,0.756795,819.358,357.084,0.704546,821.411,407.957,0.0731894,0.0,0.0,0.0,839.112,364.904,0.844158,852.699,425.633,0.850236999999999,803.768,415.863,0.885761999999999,807.687,468.733,0.643134,797.868,541.177,0.649111,807.616,607.853,0.665717,825.331,474.595,0.721488,821.419,543.242,0.688048,823.354,623.497,0.617530999999999,786.108,337.531,0.112764999999999,790.078,335.522,0.938746,0.0,0.0,0.0,807.688,323.771,0.895231
653,2,772.326,337.489,0.919624999999999,807.606,362.958,0.822359,793.995,364.841,0.756958999999999,793.988,409.98,0.268082999999999,772.327,411.919,0.229133,819.409,362.907,0.836758999999999,831.149,421.742,0.816618,776.308,415.839,0.910825999999999,791.933,464.855,0.703484999999999,776.308,537.261,0.804132,758.675,602.026,0.906184999999999,815.49,470.666,0.688025999999999,821.26,545.135,0.825523999999999,827.243,625.465,0.744296,764.596,335.415,0.150325,774.286,331.57,0.876896,0.0,0.0,0.0,791.973,321.886,0.899971
654,2,731.222,333.504,0.844503999999999,760.71,355.179,0.758907,758.688,355.1,0.704982,748.924,402.093,0.176908999999999,725.365,400.157,0.192117999999999,764.591,359.051,0.812936,762.587,415.789,0.866124999999999,725.337,406.016,0.856972,752.789,462.802,0.629358,760.663,539.296,0.7693500000000001,811.58,607.835,0.543590999999999,758.675,462.908,0.7627200000000001,748.907,537.321,0.708043,733.237,602.007,0.642834999999999,0.0,0.0,0.0,735.17,321.885,0.819635,0.0,0.0,0.0,752.79,321.879,0.824114
655,2,688.19,327.697,0.808074,723.447,353.186,0.871134,735.188,353.108,0.844506,733.235,404.083,0.25521699999999903,0.0,0.0,0.0,711.62,353.236,0.862943,701.873,404.067,0.748293,670.535,398.175,0.864881999999999,731.259,451.086,0.724393,731.324,525.584,0.846048999999999,735.147,601.87,0.849275999999999,699.977,451.098,0.689338999999999,682.325,523.547,0.873548,678.305,592.16,0.693635,688.183,321.767,0.0627566,694.061,321.73,0.896075,0.0,0.0,0.0,709.706,319.856,0.849297
656,1,627.397,321.78,0.466995,652.923,353.155,0.906619,678.276,353.124,0.919161999999999,676.361,400.247,0.468864,617.649,396.208,0.112665,633.372,353.191,0.892415,631.358,406.022,0.804786999999999,603.853,396.258,0.795581,664.634,443.262,0.723313,664.671,509.967,0.865906,699.957,572.529,0.840187,633.336,445.207,0.7655200000000001,631.329,517.705,0.833606,619.691,580.391,0.65991,0.0,0.0,0.0,631.353,319.753,0.563398,664.71,319.811,0.109572999999999,637.206,319.926,0.899694
657,1,0.0,0.0,0.0,601.86,353.191,0.9458529999999991,619.642,353.257,0.911312999999999,633.252,409.939,0.8303900000000001,641.109,447.208,0.804388,574.548,353.103,0.873058999999999,572.543,400.165,0.895856,541.224,400.167,0.837615999999999,607.84,445.212,0.770011999999999,603.916,509.884,0.819492,617.588,572.55,0.623572,584.33,443.266,0.718756,576.542,507.931,0.763099,556.861,562.742,0.502081,0.0,0.0,0.0,0.0,0.0,0.0,609.77,319.841,0.481745,586.205,319.841,0.911627
658,1,527.583,319.792,0.659609,554.948,343.326,0.934919,572.562,343.392,0.887367999999999,584.292,380.584,0.715762999999999,558.843,390.375,0.151699,537.259,339.484,0.861563,527.472,384.526,0.865973999999999,507.808,382.489,0.735294,560.783,419.743,0.759432,556.987,480.544,0.850595999999999,558.889,539.301,0.804916,529.486,417.844,0.728358,523.604,484.377,0.892531,537.23,539.314,0.7927400000000001,0.0,0.0,0.0,533.407,313.927,0.666168,558.86,317.853,0.076700499999999,541.306,315.942,0.816346999999999
659,1,480.456,319.857,0.662652,507.938,343.346,0.942125999999999,525.604,343.378,0.871022,529.456,386.427,0.780729,525.473,415.921,0.47641000000000006,490.234,341.403,0.843901,478.641,384.539,0.907727,458.879,382.455,0.789181999999999,509.955,417.848,0.764434,513.789,476.643,0.889867,535.375,525.502,0.856166,482.471,415.917,0.730887,478.569,476.63,0.907092999999999,482.443,531.39,0.8276300000000001,0.0,0.0,0.0,482.48,315.885,0.652419,0.0,0.0,0.0,494.126,317.815,0.850924
660,1,468.726,308.146,0.131611,476.462,339.47,0.941693999999999,494.212,341.389,0.887207,503.979,384.412,0.852746999999999,509.907,415.887,0.836584,451.149,339.47,0.833966,445.255,382.528,0.938229,427.546,380.556,0.621611,478.582,413.823,0.818546999999999,472.607,464.818,0.758342,455.03,507.954,0.723171999999999,458.882,411.895,0.775011,466.772,464.84,0.778802,480.509,525.621,0.833422,468.74,306.015,0.128367999999999,470.684,306.164,0.159441,480.489,315.951,0.552478,464.784,315.929,0.732466
661,1,0.0,0.0,0.0,447.29,335.519,0.956903,466.766,335.537,0.867387999999999,474.562,370.831,0.718144,462.898,384.534,0.207264999999999,431.478,335.515,0.913844999999999,425.635,368.915,0.878118,402.13,366.857,0.551114,458.876,400.223,0.80474,458.898,460.81,0.875027999999999,451.096,509.864,0.865126,429.595,400.162,0.8399700000000001,429.452,458.95,0.833171999999999,431.457,507.985,0.831353999999999,0.0,0.0,0.0,0.0,0.0,0.0,455.023,306.231,0.479178,433.48,308.078,0.777795
662,1,398.168,313.943,0.227689,421.686,335.51,0.914971,441.31,335.52,0.873825,445.234,374.684,0.641193,439.329,398.182,0.181136,402.124,335.56,0.904856999999999,398.233,370.826,0.890651,380.558,368.894,0.368357,431.541,404.091,0.803236,437.377,455.01,0.814894999999999,447.199,505.973,0.874537999999999,406.006,402.135,0.756436999999999,400.218,453.034,0.891317999999999,400.168,498.104,0.893830999999999,0.0,0.0,0.0,398.154,308.055,0.293288,429.419,306.065,0.214547,400.268,308.121,0.817827
663,1,0.0,0.0,0.0,404.112,335.447,0.9063700000000001,425.631,333.579,0.859827,431.508,368.758,0.54483,429.52,390.367,0.150521,386.464,335.506,0.872298999999999,384.447,368.75,0.833082,366.842,366.85,0.465908,415.89,400.112,0.799199,415.772,447.267,0.904461,417.841,498.133,0.832027,396.218,400.115,0.785397,398.127,449.152,0.818757,400.12,496.196,0.813010999999999,0.0,0.0,0.0,0.0,0.0,0.0,411.861,306.153,0.638343,386.525,308.151,0.686107999999999
664,1,0.0,0.0,0.0,406.068,335.434,0.891088999999999,423.689,333.587,0.852497,427.589,366.844,0.41499199999999903,413.912,380.498,0.0723949,390.376,335.464,0.844753,388.415,366.937,0.885185,368.842,366.868,0.678963,415.887,398.266,0.809187,415.906,449.124,0.860366,415.88,496.222,0.832677,398.113,400.114,0.788191,398.174,449.163,0.833,400.125,496.186,0.800106,0.0,0.0,0.0,0.0,0.0,0.0,413.784,306.167,0.616665,390.372,308.108,0.686292999999999
665,1,384.469,313.981,0.371264999999999,409.934,333.546,0.864413,417.836,333.507,0.836689,417.778,366.82,0.232825999999999,368.817,362.931,0.172774999999999,398.157,333.578,0.880227,392.338,368.742,0.792882,370.828,366.829,0.631216,413.962,398.242,0.797345,415.809,447.242,0.866714,415.909,494.26,0.842447,398.152,398.265,0.786172,398.121,449.134,0.823228,400.101,494.286,0.814427,0.0,0.0,0.0,384.512,306.245,0.443563999999999,413.793,306.155,0.086435199999999,394.275,308.093,0.757544
666,2,386.452,315.938,0.12454899999999901,406.068,333.591,0.873566,419.792,335.415,0.828051,423.714,362.954,0.365655,364.895,362.94,0.123528,394.247,335.424,0.835206,392.29,366.921,0.840773,368.866,366.876,0.716472999999999,415.822,400.123,0.789312,415.807,449.133,0.886007,415.917,496.213,0.835805999999999,398.144,400.145,0.770957999999999,398.129,449.195,0.814956999999999,400.101,496.184,0.792821999999999,0.0,0.0,0.0,386.483,308.046,0.167921,411.923,306.154,0.298201,394.244,308.117,0.74245
667,2,384.49,313.954,0.16427,404.12,333.564,0.867417999999999,417.831,333.58,0.837415999999999,419.766,362.935,0.368357999999999,368.825,362.949,0.141548,392.321,335.402,0.829071999999999,390.348,368.75,0.868219,366.911,366.882,0.815692,413.948,400.145,0.787814,415.752,447.203,0.893639,415.936,494.281,0.872483,396.179,400.157,0.734472,394.298,449.115,0.7844500000000001,398.254,494.261,0.7830400000000001,0.0,0.0,0.0,384.487,306.181,0.241876999999999,408.011,306.098,0.216928999999999,390.347,306.239,0.794318
668,2,382.516,317.885,0.157534999999999,402.154,335.419,0.902291,415.889,333.564,0.8688500000000001,423.65,362.896,0.339528,368.773,362.931,0.139739,388.428,335.492,0.839997,390.349,366.912,0.857321999999999,366.766,366.903,0.78417,415.838,400.091,0.788505999999999,415.802,447.271,0.865348999999999,415.886,496.181,0.818913,398.138,400.148,0.760208999999999,398.113,449.163,0.797593999999999,398.276,496.176,0.780288,0.0,0.0,0.0,382.514,310.002,0.212503,402.105,306.18,0.261432,386.423,310.013,0.818121
669,2,382.597,319.798,0.055315699999999,402.157,335.409,0.891708,415.886,333.537,0.852907,423.687,357.089,0.328246,366.845,359.032,0.162518,388.416,335.49,0.855995,388.45,366.909,0.8392400000000001,366.766,366.876,0.819062,415.896,400.122,0.77717,415.844,449.101,0.862028999999999,415.884,496.134,0.833903,398.183,400.19,0.784102,396.268,449.162,0.785497999999999,398.258,496.181,0.774354,0.0,0.0,0.0,382.554,310.05,0.071093499999999,402.154,306.249,0.386764999999999,384.554,310.078,0.740526999999999
670,2,382.556,319.743,0.137683,402.167,335.395,0.8910800000000001,415.913,333.552,0.8472400000000001,425.596,355.176,0.279578,362.957,357.079,0.15519000000000002,388.419,335.469,0.846684,384.584,366.89,0.8804200000000001,364.875,366.777,0.7564379999999991,415.828,398.272,0.791177999999999,415.806,447.26,0.882755,415.912,496.136,0.845954,398.145,400.16,0.787918,398.102,449.161,0.807176999999999,400.102,496.179,0.8019809999999991,0.0,0.0,0.0,382.563,310.07,0.178183999999999,406.027,306.228,0.284116,386.466,310.056,0.767722
671,2,382.621,311.971,0.14283099999999901,404.13,333.529,0.864421999999999,417.787,333.558,0.861317,419.799,362.905,0.350473,368.782,355.182,0.223849,394.241,333.544,0.814068999999999,390.399,366.814,0.853858999999999,368.744,364.866,0.799522,413.927,400.129,0.808681,413.962,447.26,0.908795999999999,415.886,496.175,0.866155,396.214,400.128,0.742547,394.31,451.071,0.783014,400.106,496.227,0.75346,0.0,0.0,0.0,384.387,306.105,0.220584,407.974,306.085,0.216286999999999,388.387,306.219,0.784100999999999
672,2,384.475,317.869,0.0772698,408.021,335.435,0.875571999999999,419.754,335.427,0.853318999999999,415.849,366.748,0.230312,370.76,359.021,0.223294,396.203,335.432,0.8793700000000001,390.396,366.895,0.844758999999999,368.85,366.829,0.768594,415.769,402.125,0.785631,415.784,449.167,0.869965,415.935,496.168,0.845553999999999,396.268,402.12,0.755703999999999,396.189,451.148,0.774212999999999,400.129,496.215,0.753447,0.0,0.0,0.0,384.446,306.263,0.115031,413.769,306.118,0.40651000000000004,390.35,308.076,0.764050999999999
673,2,384.543,317.836,0.12553,408.031,335.434,0.875127999999999,419.758,335.439,0.864507999999999,415.924,366.765,0.23934599999999903,368.847,360.966,0.247581,396.228,335.435,0.872552999999999,392.297,366.92,0.811443999999999,368.79,366.792,0.736468,415.799,402.109,0.775158999999999,415.809,449.209,0.852733,415.908,496.193,0.835403,398.119,402.12,0.765029,396.232,453.071,0.7677200000000001,400.116,498.098,0.746728,0.0,0.0,0.0,384.551,308.09,0.176016999999999,413.795,306.126,0.247662,390.398,308.106,0.747478
674,2,384.526,317.809,0.161664,408.011,335.462,0.886972,419.719,335.448,0.859688,417.796,366.859,0.263354,370.759,359.057,0.203136999999999,396.212,335.457,0.889521999999999,390.394,368.829,0.844634999999999,368.858,366.846,0.751737,413.951,402.183,0.783214,415.771,451.124,0.845897,415.859,496.209,0.834065,396.268,402.167,0.742702,396.184,455.014,0.763741,398.219,498.159,0.738618999999999,0.0,0.0,0.0,384.523,308.061,0.231366,413.779,306.121,0.233412999999999,390.336,308.08,0.7965500000000001
675,2,384.397,311.973,0.239875999999999,407.966,335.421,0.880707999999999,417.831,335.417,0.863854,415.931,366.868,0.292074,368.873,355.134,0.241038,396.191,335.435,0.872714,392.29,368.806,0.847715,368.84,366.775,0.774891,413.914,402.103,0.806712,415.775,449.206,0.860544,415.885,496.194,0.841262,396.202,402.102,0.756331,396.192,453.067,0.774752,398.261,498.113,0.769745999999999,0.0,0.0,0.0,384.453,306.18,0.331860999999999,413.791,306.086,0.201406,390.331,306.234,0.794264
676,2,384.467,317.825,0.185105,406.034,335.438,0.884635,417.827,335.439,0.8656,417.833,366.828,0.308608999999999,368.776,355.135,0.254261,394.318,335.473,0.859197,390.382,368.769,0.855730999999999,368.775,364.865,0.794565,413.868,402.106,0.78229,413.966,449.215,0.827738,415.865,498.118,0.826546,394.247,402.106,0.725985,392.325,453.07,0.766405999999999,398.239,500.047,0.732271,0.0,0.0,0.0,384.475,308.131,0.256650999999999,413.725,306.119,0.237001,392.284,308.125,0.769702999999999
677,2,384.465,315.891,0.115457999999999,404.098,335.396,0.880097999999999,417.814,335.413,0.850441,417.828,366.757,0.345109,368.815,355.168,0.21749000000000002,392.292,335.423,0.82869,392.328,368.728,0.850406,368.807,364.869,0.798133,413.885,400.219,0.785308,415.749,449.187,0.856206999999999,415.864,498.089,0.845789,394.282,400.236,0.729565,396.168,453.051,0.768309,398.25,498.123,0.760471,0.0,0.0,0.0,384.5,306.235,0.171537,411.944,306.177,0.331804999999999,390.391,308.095,0.748186999999999
678,2,384.465,317.802,0.134756,406.013,335.409,0.872351999999999,417.81,335.411,0.845729,417.858,366.771,0.300829,368.864,355.168,0.196759,394.27,335.433,0.842823999999999,392.294,368.748,0.862634,368.833,364.855,0.786079,413.891,402.096,0.769067,415.747,449.198,0.833525,415.894,496.214,0.8286100000000001,396.172,402.118,0.718827,394.261,453.071,0.756637,400.084,498.113,0.74629,0.0,0.0,0.0,384.464,308.068,0.193085999999999,413.736,306.131,0.307782,390.361,308.108,0.757405999999999
679,2,0.0,0.0,0.0,404.082,335.47,0.892343,417.793,335.474,0.865126,415.937,366.747,0.32143000000000005,368.763,355.115,0.237891,390.403,335.494,0.849227,390.378,366.916,0.863965,368.747,364.831,0.781142999999999,413.874,402.107,0.784638,415.745,449.17,0.849459,415.903,496.209,0.837805999999999,394.256,402.127,0.713395999999999,394.303,453.038,0.771251,400.092,496.227,0.769324999999999,0.0,0.0,0.0,0.0,0.0,0.0,411.92,306.252,0.503116,388.446,310.035,0.670709
