,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
379,2,0.0,0.0,0.0,1150.41,335.581,0.903247999999999,1197.56,339.413,0.853896999999999,1232.76,404.089,0.847814,1213.22,382.573,0.0936857,1099.6,335.483,0.869733,1074.06,398.215,0.948808,1115.21,402.096,0.0651797,1168.09,470.693,0.698465999999999,1152.57,558.867,0.811688,1150.43,656.816,0.850402,1105.39,462.9,0.712901,1087.81,554.968,0.894343999999999,1072.04,651.005,0.854123,0.0,0.0,0.0,0.0,0.0,0.0,1168.21,292.4,0.65095,1128.92,290.548,0.726565999999999
380,2,0.0,0.0,0.0,1115.25,335.576,0.855425,1166.12,337.433,0.813607,1219.06,378.588,0.733078999999999,1181.87,390.383,0.472695,1064.34,337.405,0.836782999999999,1042.84,402.145,0.884884999999999,1079.97,413.805,0.096803599999999,1142.7,464.865,0.652651,1140.72,558.874,0.775362999999999,1148.48,656.822,0.774427,1083.89,462.915,0.660895999999999,1074.12,556.952,0.848047,1072.07,652.898,0.865398,0.0,0.0,0.0,0.0,0.0,0.0,1138.73,294.377,0.905115,1095.68,292.429,0.655161
381,2,0.0,0.0,0.0,1089.71,337.431,0.914113,1136.9,335.566,0.885363,1185.81,382.591,0.815477,1150.5,380.576,0.191884,1040.77,337.484,0.903662,1023.15,404.079,0.866680999999999,1058.43,398.19,0.0506176,1119.15,462.905,0.751111,1119.23,556.91,0.885768999999999,1134.81,650.977,0.894903,1058.45,464.841,0.717635999999999,1060.43,556.88,0.853430999999999,1070.17,652.907,0.840521,0.0,0.0,0.0,0.0,0.0,0.0,1103.47,290.433,0.821456,1060.43,292.476,0.673451999999999
382,1,0.0,0.0,0.0,1091.81,333.588,0.846294999999999,1136.87,335.483,0.8641200000000001,1166.27,398.219,0.975417,1132.85,400.13,0.493214999999999,1050.56,333.518,0.785887999999999,1029.01,400.238,0.823226999999999,1003.58,435.446,0.214151999999999,1107.37,462.87,0.707704,1072.13,551.017,0.739768,1058.43,637.189,0.684673,1058.5,460.91,0.686408,1058.42,554.912,0.8398700000000001,1072.2,650.975,0.833712,0.0,0.0,0.0,0.0,0.0,0.0,1089.76,288.459,0.364795,1056.4,294.352,0.787953999999999
383,1,27.06,313.943,0.455053999999999,1080.02,333.514,0.810777,1119.1,335.433,0.838445999999999,1134.87,400.134,0.946348,1105.44,398.184,0.082049,1044.78,333.498,0.790827,1042.69,400.135,0.745460999999999,1011.4,382.545,0.750823999999999,1091.77,456.967,0.665809,1042.77,541.282,0.752873,1032.96,625.438,0.762254,1054.45,456.952,0.654474999999999,1054.47,545.174,0.695379,1072.14,649.033,0.784833,0.0,0.0,0.0,1025.21,304.187,0.575801,0.0,0.0,0.0,1040.69,292.424,0.916142999999999
384,1,11.32,308.067,0.397188999999999,1058.45,329.627,0.852148999999999,1095.63,333.558,0.796682,1111.33,398.114,0.868294,1091.74,398.159,0.22015099999999901,1025.19,325.745,0.8258200000000001,1013.35,396.203,0.713401,993.701,382.465,0.564462,1072.18,456.958,0.727104,1042.75,539.277,0.794144,1027.12,619.666,0.777678,1027.11,455.046,0.663451,1023.14,543.143,0.75597,1058.38,635.291,0.800634,0.0,0.0,0.0,1009.51,302.15,0.478168999999999,1054.49,290.439,0.0971652,1025.01,292.414,0.911316999999999
385,1,999.7,304.23,0.107073,1042.84,331.56,0.863294999999999,1083.9,335.452,0.858733,1097.61,398.102,0.88385,1070.18,400.152,0.155313,1009.51,325.711,0.818767999999999,995.802,390.336,0.721047,976.141,366.827,0.6778000000000001,1056.48,453.049,0.724618,1038.84,537.244,0.795777,1029.04,631.33,0.834413,1009.45,449.157,0.675690999999999,976.126,529.509,0.8177449999999991,962.427,627.393,0.813958,0.0,0.0,0.0,999.682,298.262,0.163222,1042.72,288.464,0.43317000000000005,1009.52,292.435,0.7916700000000001
386,1,982.0,306.092,0.0937025,1015.3,331.59,0.851775,1056.4,335.42,0.890828,1074.02,394.304,0.944875999999999,1042.81,398.151,0.387663,979.987,325.745,0.85235,962.409,386.467,0.775428999999999,946.779,366.818,0.660655,1029.04,455.042,0.721024,1023.19,535.35,0.811873,1027.01,625.481,0.803778,980.136,451.135,0.679852,950.758,535.345,0.807746,932.979,617.612,0.896895999999999,0.0,0.0,0.0,978.094,300.296,0.129692,1009.51,288.516,0.326152999999999,981.991,294.335,0.674891
387,1,0.0,0.0,0.0,962.485,325.697,0.9024000000000001,997.705,325.737,0.832974,1023.19,384.433,0.910964,1007.46,388.393,0.314148,929.146,323.826,0.817658999999999,915.336,384.449,0.815041999999999,893.851,417.781,0.351456,980.049,445.175,0.787287,974.213,519.671,0.790038,1009.54,603.998,0.829676,935.007,445.209,0.718606,927.118,525.612,0.815197,931.096,617.547,0.846287,0.0,0.0,0.0,0.0,0.0,0.0,958.51,288.526,0.3917,919.391,296.296,0.6784519999999991
388,1,0.0,0.0,0.0,917.316,329.595,0.897843,952.634,325.686,0.829792,978.047,382.443,0.924794,958.449,384.579,0.361118,883.988,333.507,0.848135,872.325,384.578,0.808423999999999,858.608,408.0,0.0743245,940.854,433.457,0.729040999999999,897.725,511.886,0.782505,883.994,584.323,0.884382,901.73,433.502,0.753367,909.531,521.66,0.764462,931.101,615.644,0.857309,0.0,0.0,0.0,0.0,0.0,0.0,915.376,290.373,0.506564,882.12,298.264,0.724598
389,1,837.095,300.211,0.276167,876.269,323.733,0.8673500000000001,909.552,323.804,0.843646,929.061,380.556,0.893216,913.459,382.525,0.172919,848.812,323.778,0.841573999999999,838.938,382.45,0.874958999999999,821.424,366.854,0.561063,891.932,431.442,0.772388,868.295,500.074,0.850424,856.693,572.594,0.7454700000000001,856.678,431.437,0.746976,837.044,496.128,0.903535,884.141,570.575,0.808168,0.0,0.0,0.0,837.114,290.538,0.358238,876.228,288.583,0.212397,846.853,292.393,0.8084100000000001
390,1,792.05,304.173,0.0790628,835.113,323.833,0.865744,862.52,323.761,0.847182999999999,880.141,370.808,0.814116,868.434,366.903,0.120359,807.601,331.545,0.852644,809.599,382.486,0.799094,780.244,368.759,0.752742999999999,852.759,429.469,0.802317,848.76,503.95,0.793206,856.644,576.476,0.784435999999999,817.44,429.475,0.717312,787.99,492.292,0.908802999999999,762.604,554.958,0.864996,0.0,0.0,0.0,792.031,298.293,0.127466,825.352,290.361,0.277974,801.754,298.29,0.824629
391,1,0.0,0.0,0.0,776.272,319.755,0.945201,803.681,315.926,0.847915,821.425,359.051,0.736584,811.568,368.828,0.112214,752.833,321.781,0.871149,754.733,370.773,0.836946,744.917,400.226,0.525308,797.863,406.043,0.747244,776.253,474.642,0.8720600000000001,803.729,537.29,0.843641,770.453,409.922,0.737445,758.74,478.503,0.89422,760.701,554.89,0.884222,0.0,0.0,0.0,743.144,296.345,0.0557615,766.545,282.602,0.377065,743.031,292.403,0.774034999999999
392,1,709.708,302.243,0.860825,745.021,315.941,0.8788400000000001,764.571,315.878,0.74624,778.358,362.939,0.733451,770.418,368.833,0.111106,729.237,317.845,0.915785,727.422,366.787,0.860194999999999,707.732,357.074,0.759299,756.679,402.182,0.710405,727.395,474.579,0.830912,725.377,539.18,0.812334,735.198,406.016,0.718799,731.288,476.516,0.875639,758.736,545.162,0.823693999999999,0.0,0.0,0.0,711.589,290.552,0.925337,0.0,0.0,0.0,725.341,288.501,0.896837999999999
393,1,684.322,290.475,0.934333,723.385,308.123,0.765757999999999,727.393,306.103,0.760243999999999,715.565,355.107,0.186323,690.084,347.268,0.22204000000000002,715.573,313.921,0.832928999999999,717.533,364.821,0.824940999999999,684.261,353.148,0.876725,725.349,406.044,0.647139,711.745,470.68,0.814322999999999,713.594,537.257,0.848648,709.631,407.996,0.759703,684.291,474.534,0.854537,690.15,541.292,0.858383999999999,682.371,286.561,0.247818999999999,692.083,286.502,0.862235,0.0,0.0,0.0,709.696,282.634,0.827847999999999
394,1,664.658,290.465,0.973849,697.895,313.964,0.804308999999999,705.789,308.12,0.709967999999999,692.055,359.031,0.209352999999999,662.696,351.116,0.283051,694.041,319.746,0.860393,686.223,368.733,0.868166,652.963,353.129,0.7956500000000001,697.898,409.932,0.737397,695.924,466.801,0.874464999999999,715.643,535.301,0.7872100000000001,678.391,411.869,0.772775,652.948,474.601,0.882224999999999,650.975,543.172,0.874931999999999,662.664,286.497,0.56671,668.533,286.487,0.903636,0.0,0.0,0.0,686.196,284.572,0.809445
395,1,635.248,288.577,0.975116,666.678,311.976,0.7697600000000001,678.273,306.205,0.666454,664.607,355.136,0.160029,635.22,349.226,0.193687,664.689,317.852,0.901586999999999,658.76,366.875,0.8385900000000001,631.284,353.189,0.780273999999999,664.623,404.128,0.629794,652.889,470.669,0.751925,697.892,519.676,0.83601,651.023,406.08,0.732182999999999,645.026,474.539,0.680816,649.043,541.254,0.757215,633.336,284.542,0.419541,639.202,282.602,0.853862999999999,0.0,0.0,0.0,662.617,280.633,0.874566
396,1,619.5,290.367,0.982328,648.902,310.101,0.6833300000000001,641.113,310.068,0.608664,635.27,355.085,0.10675000000000001,0.0,0.0,0.0,650.917,312.025,0.844711999999999,651.021,364.9,0.759119,619.511,355.118,0.726003,635.203,404.123,0.667455,619.678,466.798,0.798584,625.468,533.4,0.829054,649.034,407.992,0.746224999999999,646.941,474.568,0.765562,649.054,539.287,0.838700999999999,615.656,284.537,0.809384999999999,623.486,282.61,0.868552999999999,0.0,0.0,0.0,641.136,282.584,0.825517
397,1,605.91,288.46,0.935041,625.442,315.953,0.829928999999999,603.962,319.813,0.904223999999999,601.954,360.984,0.17345000000000002,0.0,0.0,0.0,647.035,310.062,0.824043,662.605,364.825,0.862294999999999,617.584,353.248,0.900675,617.507,406.029,0.781419,607.823,476.481,0.8023600000000001,617.644,539.213,0.9275700000000001,639.184,409.917,0.742564999999999,631.355,476.531,0.894984999999999,647.028,541.283,0.862634,601.994,284.531,0.937334,615.589,278.732,0.891006,598.033,288.436,0.228165999999999,625.483,280.677,0.796809
398,1,619.59,290.414,0.9707349999999991,623.491,319.927,0.880807999999999,596.086,321.723,0.880753999999999,586.211,357.093,0.638215,582.358,366.904,0.443179,651.015,319.861,0.888331,670.536,368.731,0.880779,641.151,362.95,0.842692,609.805,409.985,0.720834,613.684,478.496,0.824303,617.66,541.221,0.873182999999999,646.993,409.977,0.748533999999999,641.124,478.589,0.779207,648.876,549.077,0.710538,615.665,286.539,0.914617,627.38,286.531,0.8829600000000001,603.938,288.53,0.9168200000000001,635.235,288.498,0.942222
399,1,650.945,288.478,0.961141999999999,649.028,319.802,0.963110999999999,617.595,317.841,0.896747,600.02,359.041,0.636662,601.984,366.882,0.365574,682.191,321.723,0.939010999999999,697.888,372.768,0.911334,672.489,364.885,0.872837,623.506,415.866,0.779941999999999,617.62,494.194,0.914333,603.881,566.693,0.74672,666.529,417.808,0.814998,656.804,498.143,0.803503,650.904,570.657,0.762477,647.041,278.743,0.873902,660.674,282.606,0.8462500000000001,635.204,282.644,0.898635,666.62,286.549,0.865197
400,1,651.024,290.487,0.966693999999999,652.926,321.826,0.917476,619.549,321.744,0.9629400000000001,596.071,364.874,0.814543,607.852,372.73,0.819108,692.035,323.766,0.833241999999999,707.713,378.61,0.830585,686.226,366.876,0.816291,629.413,419.794,0.689545,637.28,494.206,0.673971,629.371,570.558,0.270469,670.506,423.681,0.718077,666.621,500.096,0.645845,662.619,574.51,0.382083,648.92,286.533,0.935654,662.645,286.565,0.908006,637.237,288.44,0.569871999999999,674.404,288.524,0.8854200000000001
401,1,648.957,288.562,0.978314999999999,654.816,321.733,0.918968999999999,619.538,321.726,0.948944999999999,598.057,374.708,0.825438,621.59,372.778,0.868749,694.032,321.743,0.910312999999999,709.701,368.855,0.641923999999999,709.638,368.852,0.214083,637.253,431.494,0.78549,649.064,515.779,0.848746,650.923,594.122,0.675732,682.369,429.565,0.813388999999999,693.991,509.974,0.847258,684.276,592.177,0.6774300000000001,643.066,280.69,0.860713,652.974,282.605,0.863748,635.264,276.82,0.11575099999999901,672.458,286.474,0.829778
402,1,635.319,290.556,0.949337,664.599,321.75,0.956529,627.384,321.717,0.868974999999999,611.757,366.913,0.690855,615.611,378.612,0.687623,697.902,321.762,0.931383,723.374,380.492,0.851897999999999,692.067,368.792,0.906219,645.035,431.539,0.740099,648.923,521.594,0.852905999999999,648.986,599.992,0.680616,684.243,431.579,0.762807999999999,680.328,521.609,0.876226,688.147,601.906,0.719287999999999,633.378,286.541,0.781928,646.997,288.377,0.92437,0.0,0.0,0.0,666.65,286.492,0.920222
403,1,633.247,290.558,0.965267,672.465,321.834,0.878374999999999,645.079,319.874,0.868321999999999,633.357,366.906,0.498811,605.857,374.723,0.377224,699.933,323.774,0.830004,715.595,384.535,0.900520999999999,666.592,378.623,0.8960600000000001,648.929,435.45,0.779642,646.977,523.604,0.816151,649.033,601.914,0.65,684.265,443.231,0.770865999999999,682.212,523.652,0.870127,692.06,601.96,0.714228,633.321,288.432,0.130554,635.316,288.384,0.958322999999999,0.0,0.0,0.0,662.712,286.467,0.922084999999999
404,1,615.583,288.536,0.932489,658.78,319.791,0.737783,648.912,319.756,0.691252,649.034,384.432,0.135492,611.777,366.869,0.11458499999999901,668.533,319.841,0.864780999999999,680.307,384.405,0.9094700000000001,625.446,370.759,0.842036999999999,639.162,441.284,0.711144999999999,621.518,513.785,0.8213100000000001,623.483,596.095,0.552543999999999,666.598,445.145,0.793716,668.573,525.488,0.8806100000000001,690.089,601.975,0.671056,0.0,0.0,0.0,617.662,278.7,0.920881,0.0,0.0,0.0,637.262,278.692,0.891725999999999
405,1,586.215,288.426,0.9717929999999991,629.399,315.932,0.722119,619.534,315.908,0.707048999999999,619.582,370.77,0.10973000000000001,588.263,355.184,0.092965899999999,635.304,317.814,0.867757,641.128,382.44,0.841262,590.234,366.794,0.880201,609.824,435.442,0.675238999999999,607.862,523.534,0.799481,617.651,598.008,0.611491999999999,633.205,439.327,0.742022,641.097,521.562,0.8143100000000001,676.418,584.327,0.672661,586.159,274.85,0.139401,588.25,276.735,0.974019,0.0,0.0,0.0,611.738,274.864,0.894193999999999
406,1,570.647,290.458,0.74412,617.537,315.91,0.736907,623.482,308.154,0.631554,613.715,357.058,0.129039,574.504,353.203,0.179884,609.755,319.818,0.810249,607.841,382.451,0.795227999999999,570.598,366.768,0.847962999999999,617.571,431.528,0.622957,615.618,513.814,0.7221700000000001,625.444,588.26,0.357751,602.011,433.473,0.747078999999999,596.062,519.672,0.7605200000000001,645.056,586.206,0.523392,0.0,0.0,0.0,572.483,286.462,0.752002,0.0,0.0,0.0,586.261,286.454,0.9321800000000001
407,1,0.0,0.0,0.0,605.954,319.822,0.895135,639.198,321.713,0.878433999999999,652.904,378.599,0.849514999999999,633.295,394.273,0.061375,574.596,319.764,0.853777999999999,564.713,378.62,0.810727,560.842,380.532,0.054450599999999,621.623,433.488,0.718725,617.619,519.676,0.861875,621.608,594.138,0.52805,586.184,431.512,0.747996999999999,564.72,509.888,0.850526,556.94,588.233,0.583993,0.0,0.0,0.0,0.0,0.0,0.0,617.645,276.766,0.667042999999999,586.314,278.694,0.821735
408,1,0.0,0.0,0.0,586.315,317.903,0.941985,621.51,319.823,0.908943,637.208,380.509,0.909963,611.771,380.59,0.0730446,552.948,315.932,0.835799,537.296,372.733,0.864618999999999,564.73,376.631,0.0632615,607.808,429.559,0.7597100000000001,603.958,507.948,0.890733,607.867,584.314,0.603785,564.716,429.487,0.738435,558.868,507.886,0.859058,554.988,584.326,0.643767,0.0,0.0,0.0,0.0,0.0,0.0,599.97,276.712,0.648898,568.598,276.795,0.807912
409,1,0.0,0.0,0.0,570.563,319.744,0.939581,603.91,319.893,0.933095999999999,621.579,376.651,0.870212,615.621,370.828,0.102616,535.375,317.825,0.810226999999999,513.825,372.72,0.789038,525.557,398.253,0.157852,586.267,425.587,0.737746,586.242,500.064,0.815913999999999,588.215,572.512,0.705711,541.211,421.734,0.775447,549.08,496.231,0.818407,551.007,570.61,0.683010999999999,0.0,0.0,0.0,0.0,0.0,0.0,586.318,276.706,0.659149,554.941,274.799,0.725692
410,1,0.0,0.0,0.0,556.923,317.89,0.926624,590.258,319.852,0.88395,611.747,378.632,0.851082,603.952,368.812,0.163327,523.657,315.927,0.855305,509.864,368.878,0.747761999999999,523.557,400.185,0.18668099999999901,576.502,425.603,0.726652,580.376,496.13,0.82067,572.548,564.752,0.585355,539.182,421.718,0.762934,551.015,494.305,0.839102,550.978,562.793,0.594641,588.267,274.85,0.06925049999999901,0.0,0.0,0.0,584.295,276.813,0.811207999999999,554.844,274.783,0.569554999999999
411,1,0.0,0.0,0.0,568.586,313.929,0.856047,592.196,317.895,0.839136999999999,601.922,370.824,0.860058999999999,619.601,370.759,0.811462999999999,539.233,308.119,0.880961999999999,525.638,366.791,0.611293,554.878,392.34,0.0501811,586.199,419.793,0.742355,599.963,494.278,0.862387999999999,601.877,570.524,0.740387,543.238,419.744,0.745031,555.012,492.266,0.878405,554.959,558.893,0.668736,601.943,284.597,0.0948676,0.0,0.0,0.0,594.109,280.645,0.77676,562.756,274.743,0.455169
412,1,0.0,0.0,0.0,592.148,319.782,0.901006,621.609,321.72,0.896426,635.354,376.62,0.855289,633.222,370.742,0.166748999999999,560.839,315.94,0.839896,541.299,368.802,0.817641,560.842,396.205,0.142617,611.744,417.808,0.711271,613.697,492.307,0.795356,611.753,558.907,0.655015999999999,572.539,417.764,0.791956999999999,574.575,490.217,0.805732,570.514,554.927,0.681827,0.0,0.0,0.0,0.0,0.0,0.0,619.601,282.581,0.724934,588.307,274.873,0.59572
413,1,0.0,0.0,0.0,609.786,319.816,0.904426,643.061,319.912,0.885930999999999,654.856,370.757,0.894017,643.089,360.976,0.16512000000000002,576.513,319.732,0.835204,556.963,368.813,0.790458999999999,570.596,382.468,0.0525739,621.566,417.798,0.748383999999999,619.652,490.306,0.786565,617.605,554.986,0.688508999999999,586.295,415.856,0.786129,588.289,488.344,0.818103999999999,588.317,556.909,0.7628400000000001,0.0,0.0,0.0,0.0,0.0,0.0,631.3,280.69,0.709846,601.847,278.725,0.720777
414,1,0.0,0.0,0.0,611.777,319.812,0.893135999999999,639.201,319.798,0.8904000000000001,654.9,368.739,0.909109,646.957,366.825,0.188334,584.31,319.808,0.872853999999999,566.685,366.852,0.801568,572.65,384.521,0.141017,623.527,407.978,0.749277,621.596,470.718,0.831634,619.549,535.305,0.81798,588.222,406.042,0.801375,596.079,468.714,0.808894999999999,601.91,529.513,0.847171,0.0,0.0,0.0,0.0,0.0,0.0,627.42,284.588,0.654988999999999,600.018,286.459,0.672522
415,1,0.0,0.0,0.0,621.586,317.837,0.878321999999999,650.97,319.911,0.948642,664.593,366.942,0.952008,650.917,380.521,0.313386999999999,594.106,311.979,0.816064,580.369,353.2,0.87753,0.0,0.0,0.0,635.198,398.271,0.843623999999999,637.205,457.001,0.884052,649.014,515.747,0.871178,601.844,398.181,0.842777999999999,601.95,460.943,0.894671,602.005,525.645,0.889818,0.0,0.0,0.0,0.0,0.0,0.0,639.144,286.473,0.727123,615.651,282.601,0.703718
416,1,0.0,0.0,0.0,650.928,317.862,0.932043,670.535,321.817,0.883884,682.27,366.934,0.8547800000000001,680.294,378.562,0.390133,631.321,308.099,0.832395999999999,611.779,339.476,0.850034,588.31,337.488,0.55042,650.884,396.184,0.809059,648.874,449.202,0.8317800000000001,648.959,513.776,0.794832,619.679,390.344,0.761587,611.742,447.3,0.881977,615.593,517.712,0.8136800000000001,0.0,0.0,0.0,0.0,0.0,0.0,664.667,288.492,0.532459,641.134,286.522,0.601785
417,0,631.356,288.559,0.35684000000000005,654.819,306.225,0.841500999999999,668.61,313.966,0.750104,682.212,359.032,0.523119,680.307,382.484,0.296805,639.233,304.194,0.859398,633.244,337.433,0.960932,604.006,335.571,0.781497999999999,660.735,388.452,0.725124,650.949,455.02,0.873433999999999,650.898,513.841,0.881895,635.199,386.447,0.801601,619.583,449.154,0.913122,617.622,513.817,0.876575,0.0,0.0,0.0,633.236,284.604,0.383351999999999,660.709,286.462,0.086669299999999,639.216,284.598,0.742414
418,0,627.43,292.462,0.194197999999999,654.85,310.063,0.839727999999999,676.373,315.878,0.816438999999999,694.031,364.828,0.754469,676.415,372.715,0.308014,637.19,308.135,0.85292,633.233,343.355,0.827754999999999,605.891,339.459,0.70479,664.564,396.239,0.795481999999999,650.972,456.982,0.82686,649.043,511.912,0.832936999999999,635.292,394.254,0.775346,619.668,451.103,0.830297,617.683,519.671,0.862074999999999,0.0,0.0,0.0,627.398,290.386,0.260015,652.931,286.562,0.24598000000000003,633.283,288.533,0.88643
419,0,0.0,0.0,0.0,652.925,315.893,0.875327,680.255,317.866,0.894216999999999,692.067,355.106,0.848656,676.413,364.866,0.139174,633.277,315.873,0.872717,631.3,353.191,0.839017999999999,613.688,343.363,0.540756999999999,666.542,394.297,0.8563000000000001,652.871,454.998,0.835785,650.931,511.906,0.857937,635.273,392.341,0.797485,619.697,449.193,0.884981999999999,619.511,517.737,0.882533,0.0,0.0,0.0,631.337,290.388,0.0708801,656.844,286.53,0.475510999999999,633.285,288.517,0.884324
420,0,0.0,0.0,0.0,656.849,315.878,0.852854,680.348,317.806,0.894563999999999,684.279,360.962,0.750981999999999,668.608,382.535,0.1895,635.225,313.962,0.881363,625.483,353.17,0.851684999999999,600.021,380.542,0.519694,666.601,394.268,0.815952,652.896,451.108,0.843156999999999,651.007,511.907,0.870965,635.354,390.352,0.774150999999999,617.591,449.14,0.909833999999999,619.533,511.867,0.902967,0.0,0.0,0.0,0.0,0.0,0.0,660.732,286.512,0.571514,635.252,288.518,0.894896999999999
421,0,0.0,0.0,0.0,656.848,313.985,0.839005,680.379,317.805,0.8952800000000001,688.119,357.096,0.780721,670.52,376.62,0.21677000000000002,635.186,312.004,0.882448999999999,633.236,355.067,0.855221999999999,623.474,378.585,0.205600999999999,666.648,394.239,0.822174,654.826,451.083,0.814616999999999,650.977,513.761,0.849811,635.344,388.372,0.784598999999999,617.657,447.228,0.922647999999999,617.712,511.842,0.904532,0.0,0.0,0.0,0.0,0.0,0.0,664.582,286.48,0.717276999999999,637.28,286.572,0.800485999999999
422,0,0.0,0.0,0.0,658.77,315.93,0.839229,682.252,319.755,0.909397999999999,688.141,360.994,0.696774999999999,674.45,380.586,0.149527,633.353,311.992,0.879255,627.394,353.163,0.785072999999999,619.597,360.986,0.143074999999999,666.634,396.222,0.8381000000000001,660.736,451.126,0.813272,651.035,511.887,0.845382,635.307,392.301,0.810083,619.627,447.171,0.958414,619.555,511.82,0.915335999999999,0.0,0.0,0.0,0.0,0.0,0.0,666.584,286.572,0.800006999999999,643.062,288.402,0.838633
423,0,0.0,0.0,0.0,658.738,315.91,0.841131,682.207,317.865,0.910755,694.032,360.945,0.792796,680.261,380.534,0.245423,635.183,313.962,0.850275999999999,621.575,353.112,0.884702999999999,594.091,380.538,0.742138,666.683,396.253,0.819429,658.786,453.077,0.800531,651.005,513.798,0.828236,637.193,392.31,0.762995,619.568,447.131,0.947827,617.703,509.969,0.907947,0.0,0.0,0.0,0.0,0.0,0.0,664.567,286.524,0.6478600000000001,639.211,288.419,0.729704
424,0,0.0,0.0,0.0,656.832,315.943,0.846341999999999,682.212,317.902,0.903064,692.06,359.044,0.723075999999999,680.245,382.553,0.294049,635.159,315.891,0.852097,621.579,353.147,0.865262,594.093,382.458,0.728847999999999,666.644,396.27,0.826384999999999,656.807,453.056,0.802883999999999,651.027,513.781,0.8419800000000001,635.354,394.248,0.771281,619.538,447.147,0.937977,617.658,509.974,0.907113,0.0,0.0,0.0,0.0,0.0,0.0,662.621,286.502,0.576159,637.275,288.45,0.735870999999999
425,0,0.0,0.0,0.0,656.809,317.805,0.845302,682.244,317.887,0.900496,692.106,359.009,0.731876,680.285,382.565,0.374737,633.327,315.948,0.863234,619.674,353.213,0.806628999999999,594.102,380.579,0.553831,666.657,396.219,0.816527,660.716,451.143,0.798318,652.861,513.799,0.814499,635.323,392.326,0.771359,619.554,447.126,0.943110999999999,617.705,509.982,0.899559,0.0,0.0,0.0,0.0,0.0,0.0,662.65,286.486,0.600051999999999,639.196,288.414,0.7032079999999991
426,2,648.971,288.518,0.0913185,660.678,317.842,0.858062,682.316,319.757,0.908864,694.011,362.896,0.7739800000000001,680.286,380.559,0.29378000000000004,633.383,315.938,0.8803839999999991,621.603,353.172,0.810987999999999,599.965,378.605,0.382383,668.527,398.131,0.824658999999999,660.714,453.082,0.803152,651.027,513.794,0.813265999999999,637.21,394.251,0.760814,619.607,447.102,0.932402,619.506,509.914,0.907393,0.0,0.0,0.0,648.99,288.43,0.116588,664.563,286.539,0.6574800000000001,643.098,288.428,0.711183
427,2,0.0,0.0,0.0,662.615,317.872,0.889297999999999,682.359,319.756,0.908767999999999,694.069,362.938,0.801064,678.375,382.478,0.259636,635.236,315.919,0.870498999999999,625.501,353.221,0.854961,599.973,378.607,0.650721,668.608,396.269,0.81115,662.611,453.097,0.828303,650.988,513.801,0.839468999999999,639.147,392.311,0.74733,619.545,445.244,0.948515999999999,617.706,509.904,0.919921,0.0,0.0,0.0,0.0,0.0,0.0,664.677,288.433,0.661856999999999,639.155,288.51,0.854468
428,2,635.216,296.362,0.0903031,662.676,317.862,0.922864999999999,682.338,319.727,0.9064719999999991,694.014,362.903,0.790202,678.341,380.588,0.275617,635.352,315.935,0.870638999999999,631.308,353.239,0.877491999999999,598.042,380.505,0.672565,668.579,396.25,0.8070700000000001,660.713,453.067,0.815902,650.954,513.791,0.840642,639.214,392.309,0.748755,619.515,445.279,0.947861,617.703,509.923,0.919433,0.0,0.0,0.0,635.178,290.425,0.135509,664.59,288.421,0.375813,637.24,288.564,0.792543999999999
429,2,635.186,298.279,0.141703,662.655,315.948,0.899234,682.272,317.89,0.90102,693.96,360.974,0.754410999999999,680.227,376.67,0.225088999999999,637.186,313.966,0.868243,633.245,353.219,0.9078700000000001,615.689,349.187,0.519353,668.586,396.245,0.810979,658.792,453.076,0.817533,651.0,513.785,0.850364999999999,641.103,392.303,0.743342,619.641,447.199,0.9537200000000001,619.57,511.841,0.910768999999999,0.0,0.0,0.0,633.398,290.508,0.205862,662.705,288.448,0.36822000000000005,637.197,290.397,0.821655999999999
430,2,627.432,294.415,0.247707999999999,656.845,315.908,0.849777999999999,680.31,319.732,0.892918,682.341,355.148,0.516506999999999,670.516,368.903,0.0700466,635.303,313.961,0.883081,633.34,353.177,0.8686100000000001,617.608,341.451,0.455,666.519,396.203,0.837932999999999,652.916,453.084,0.835031,651.01,511.847,0.877647,635.241,392.34,0.780868,615.637,447.204,0.9195200000000001,604.002,511.862,0.888546,0.0,0.0,0.0,629.395,290.478,0.317977,654.834,288.444,0.22236000000000003,635.209,290.4,0.871078999999999
431,2,604.03,294.382,0.346603999999999,637.239,315.883,0.888554,660.744,312.018,0.832669,664.67,351.156,0.251685,0.0,0.0,0.0,619.529,317.854,0.919802,619.506,355.138,0.858912,599.979,349.259,0.612866,651.008,396.202,0.835494,649.018,453.055,0.881454,650.889,513.761,0.842275999999999,619.699,396.206,0.768258999999999,603.866,449.15,0.939357999999999,588.239,513.758,0.880672,0.0,0.0,0.0,605.873,290.43,0.410831,635.212,288.417,0.193420999999999,615.685,290.429,0.858889
