,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
342,2,933.019,337.404,0.115399,964.384,366.835,0.959932,993.675,366.84,0.916878,983.959,413.927,0.24667000000000003,0.0,0.0,0.0,940.864,366.836,0.845994999999999,927.156,417.764,0.802322,901.73,394.289,0.822326999999999,978.112,464.839,0.783087,976.164,541.236,0.848116,989.822,617.669,0.750805,940.871,468.727,0.699444,944.75,545.17,0.825576,944.749,631.337,0.836642999999999,0.0,0.0,0.0,932.976,333.582,0.153335,972.208,323.784,0.264293,940.91,331.584,0.683474999999999
343,2,0.0,0.0,0.0,964.342,366.862,0.966181,993.708,366.881,0.928373999999999,987.902,413.907,0.348844999999999,0.0,0.0,0.0,936.977,366.842,0.856243,923.28,415.906,0.8097700000000001,901.713,390.404,0.833939,978.112,464.845,0.782654,976.115,539.303,0.842379,987.931,619.544,0.759586,940.858,468.733,0.694838,944.759,543.252,0.827406,944.754,631.353,0.839193,0.0,0.0,0.0,0.0,0.0,0.0,968.349,321.909,0.399354,940.89,329.664,0.599325
344,2,0.0,0.0,0.0,964.386,366.845,0.960314,993.731,366.848,0.929133,987.873,413.879,0.278997999999999,0.0,0.0,0.0,938.919,366.837,0.847317,929.071,417.805,0.808739,903.646,394.238,0.809323,978.143,462.869,0.784781,978.028,539.336,0.859286999999999,989.819,621.515,0.756076,942.8,464.831,0.705461,944.743,545.117,0.819931,944.752,633.191,0.838059,0.0,0.0,0.0,0.0,0.0,0.0,972.248,323.789,0.416413,938.936,333.506,0.672273
345,2,0.0,0.0,0.0,964.469,366.87,0.939265999999999,993.78,366.854,0.938481,991.772,413.908,0.371936,0.0,0.0,0.0,942.844,366.9,0.866414999999999,931.077,419.791,0.820843,905.601,396.198,0.8161100000000001,980.001,464.83,0.7674700000000001,978.035,539.322,0.862058999999999,987.915,619.598,0.753336,944.735,466.805,0.715233999999999,944.819,547.097,0.816338,944.745,631.358,0.832508999999999,0.0,0.0,0.0,0.0,0.0,0.0,972.246,323.721,0.406294999999999,942.869,331.619,0.509748
346,2,0.0,0.0,0.0,964.483,366.925,0.933412999999999,993.819,366.901,0.932665,991.8,413.899,0.379617999999999,0.0,0.0,0.0,942.841,366.94,0.864993999999999,931.138,421.692,0.79651,911.46,398.26,0.812097,980.03,464.834,0.774949,978.086,539.301,0.864564999999999,989.833,619.586,0.759764,942.869,468.717,0.7074819999999991,946.656,545.132,0.830141999999999,944.79,631.328,0.831266,0.0,0.0,0.0,0.0,0.0,0.0,974.202,325.679,0.466510999999999,944.73,333.57,0.583276
347,2,970.277,321.805,0.737074,964.475,366.906,0.924692,993.796,366.888,0.898822999999999,989.886,415.768,0.345379,0.0,0.0,0.0,944.726,368.728,0.849013999999999,931.06,421.737,0.785694,909.528,398.217,0.740069,980.018,464.812,0.780582,978.076,539.249,0.858317999999999,987.929,619.61,0.751324,944.73,466.786,0.707249,944.822,547.083,0.822125,944.762,631.367,0.832913,964.328,319.777,0.804319,974.206,319.747,0.707341999999999,950.69,323.73,0.643158999999999,944.83,333.557,0.140993999999999
348,2,931.122,337.431,0.340715999999999,966.323,366.861,0.9220400000000001,993.807,366.813,0.919643999999999,993.719,413.845,0.444698,0.0,0.0,0.0,944.74,366.924,0.881527,931.018,421.694,0.822657,905.634,396.282,0.778127,980.052,464.794,0.769876,978.086,539.247,0.880528,985.967,619.598,0.772324999999999,944.806,464.876,0.719051999999999,944.824,543.256,0.821817999999999,944.788,631.348,0.8354,0.0,0.0,0.0,933.011,333.545,0.349016,976.166,323.724,0.169023999999999,944.829,331.627,0.717530999999999
349,2,931.135,337.463,0.268109,964.499,366.869,0.925674999999999,993.797,366.818,0.919632,991.799,413.897,0.309287,0.0,0.0,0.0,942.87,366.934,0.877497,931.02,423.649,0.806280999999999,905.611,396.253,0.725816,980.058,464.802,0.775585,978.095,539.294,0.879714999999999,987.861,619.603,0.773841,944.781,466.751,0.710994999999999,944.795,545.163,0.810407,944.79,631.373,0.84669,0.0,0.0,0.0,932.986,335.384,0.308525,978.003,323.768,0.219336,944.76,333.487,0.740213
350,2,0.0,0.0,0.0,964.363,366.836,0.965430999999999,991.847,366.816,0.923071,985.918,413.873,0.401816,0.0,0.0,0.0,938.948,366.854,0.839366,929.156,417.858,0.784756,903.683,398.113,0.796565,978.186,464.839,0.779118,978.047,541.163,0.853121999999999,987.929,619.606,0.76517,942.851,468.747,0.701039,944.786,545.168,0.812330999999999,944.785,633.193,0.843337999999999,0.0,0.0,0.0,933.034,329.598,0.0712191,974.14,321.893,0.46275499999999903,938.934,331.542,0.671844
351,2,0.0,0.0,0.0,962.414,366.887,0.981787,987.903,366.879,0.891096999999999,980.156,413.955,0.549740999999999,0.0,0.0,0.0,933.125,366.86,0.894343999999999,925.184,419.746,0.783669,901.636,398.157,0.8545400000000001,976.096,464.821,0.755883,974.212,541.272,0.831042,989.842,619.624,0.776810999999999,935.041,470.669,0.699441,942.827,549.048,0.815817,944.795,631.284,0.8345800000000001,0.0,0.0,0.0,0.0,0.0,0.0,966.393,329.607,0.497324,936.948,331.561,0.651192
352,2,0.0,0.0,0.0,956.586,366.87,0.9068,982.03,366.89,0.902652999999999,980.023,415.849,0.5100800000000001,0.0,0.0,0.0,931.042,366.849,0.909802,917.334,419.799,0.779698,897.759,398.178,0.825274,970.299,468.72,0.715424,966.373,541.305,0.829463,983.955,621.512,0.791465,933.072,472.67,0.731132,936.95,552.947,0.826031,942.867,633.225,0.843847999999999,0.0,0.0,0.0,0.0,0.0,0.0,964.44,323.774,0.42959,931.073,327.706,0.576531999999999
353,2,0.0,0.0,0.0,948.808,366.872,0.938913999999999,978.178,366.852,0.942769,978.174,415.852,0.665072,0.0,0.0,0.0,925.207,366.878,0.855576999999999,915.388,419.743,0.82206,891.928,398.25,0.818141,968.328,468.709,0.722244,964.361,547.088,0.858892999999999,978.16,621.541,0.821946,933.014,472.663,0.760324999999999,933.155,551.037,0.837077,942.826,633.289,0.854731999999999,0.0,0.0,0.0,0.0,0.0,0.0,962.342,325.686,0.474535,927.118,331.538,0.605934
354,2,0.0,0.0,0.0,948.694,366.877,0.972121999999999,978.07,366.84,0.950998999999999,978.037,415.823,0.711475,946.723,421.71,0.0531644,921.278,366.883,0.852781,915.322,419.778,0.812662999999999,888.054,398.277,0.858518,966.371,466.81,0.733931999999999,962.436,545.154,0.822232,976.134,621.53,0.806897,931.1,472.668,0.746572,933.105,552.939,0.839693999999999,942.831,633.23,0.836839,0.0,0.0,0.0,0.0,0.0,0.0,958.492,321.877,0.454055,921.339,329.6,0.667712
355,2,919.316,335.471,0.0573724,948.676,366.913,0.960058,978.063,366.85,0.942678999999999,976.157,415.784,0.48140000000000005,0.0,0.0,0.0,919.392,366.936,0.865605,911.526,421.696,0.808268,887.993,398.244,0.865655,966.415,470.696,0.743153,962.377,543.19,0.819793999999999,974.158,621.586,0.759409,931.136,474.619,0.768471,933.074,552.938,0.843515999999999,944.73,633.207,0.833027,0.0,0.0,0.0,917.35,333.483,0.0764074,952.638,321.871,0.336458,921.316,331.546,0.644504
356,2,948.712,321.901,0.211877999999999,948.69,366.928,0.9564689999999991,978.115,366.874,0.957947,978.087,415.869,0.60246,0.0,0.0,0.0,919.34,366.95,0.872119,911.525,427.507,0.809614,886.063,400.149,0.904,966.395,470.719,0.750296,960.458,545.13,0.779486,972.217,621.588,0.721197,931.087,474.603,0.757811999999999,933.085,552.998,0.84401,942.849,631.348,0.818226999999999,946.64,319.748,0.235580999999999,946.792,319.803,0.212816999999999,948.671,321.855,0.417031999999999,923.224,331.569,0.546293
357,2,0.0,0.0,0.0,948.679,368.732,0.9660979999999991,978.079,366.905,0.944404999999999,978.061,417.759,0.619086999999999,0.0,0.0,0.0,919.392,368.751,0.8634900000000001,909.552,427.531,0.815257999999999,884.05,402.148,0.876865999999999,966.339,472.62,0.752598,958.502,545.148,0.755284,972.196,621.599,0.728402999999999,931.073,474.631,0.738707999999999,933.108,553.006,0.818035,944.74,631.354,0.821902999999999,0.0,0.0,0.0,0.0,0.0,0.0,958.471,321.88,0.457205,921.319,329.622,0.635371999999999
358,2,0.0,0.0,0.0,948.634,368.754,0.958673999999999,978.048,366.917,0.930804,976.144,415.869,0.454972,0.0,0.0,0.0,919.326,368.77,0.869711,911.461,427.529,0.827734,884.082,408.012,0.856954999999999,964.441,472.624,0.77168,948.633,541.274,0.832596999999999,966.353,611.747,0.786369,931.047,474.627,0.750788,933.0,552.91,0.805418,944.717,631.341,0.802701999999999,0.0,0.0,0.0,0.0,0.0,0.0,954.613,325.715,0.339941999999999,919.293,333.484,0.730966
359,2,0.0,0.0,0.0,946.783,368.763,0.954368,976.135,366.931,0.896034999999999,968.294,415.894,0.158867999999999,0.0,0.0,0.0,917.438,368.763,0.889092,909.557,425.628,0.813319,883.998,407.964,0.857622,962.466,472.66,0.765806,933.068,547.118,0.709507999999999,931.088,615.644,0.747069,929.133,474.639,0.736491999999999,931.046,550.988,0.73519,946.666,633.223,0.799628,0.0,0.0,0.0,0.0,0.0,0.0,952.632,329.661,0.497861999999999,917.436,333.485,0.7627200000000001
360,2,899.762,337.413,0.545082,935.081,366.921,0.905701,962.427,366.902,0.932914999999999,960.407,413.868,0.301214,0.0,0.0,0.0,915.349,368.735,0.895922999999999,899.799,421.742,0.858969,870.433,406.068,0.812145999999999,948.681,468.735,0.73358,905.595,541.274,0.775327,891.932,601.939,0.835685999999999,915.497,472.648,0.781104999999999,921.334,551.018,0.772295,946.684,633.333,0.878934999999999,0.0,0.0,0.0,901.631,333.479,0.547569,944.835,325.68,0.147558,915.334,331.575,0.780532999999999
361,1,884.068,331.593,0.209389,917.389,366.746,0.93566,942.801,364.9,0.845085,936.94,407.991,0.318006,0.0,0.0,0.0,897.783,366.839,0.875015,886.101,415.927,0.866037,854.617,400.175,0.939466999999999,929.129,462.833,0.773025,899.647,539.261,0.800424999999999,886.074,603.858,0.883346,899.753,462.917,0.810693999999999,901.641,539.333,0.841024999999999,933.07,617.57,0.832318999999999,0.0,0.0,0.0,885.978,323.787,0.260787,927.182,321.726,0.233877,895.834,325.725,0.628486
362,1,870.401,333.552,0.422506999999999,909.54,362.883,0.852278,930.995,359.008,0.858258,931.03,400.25,0.441233,0.0,0.0,0.0,887.949,364.823,0.854197,878.224,413.86,0.83194,844.867,400.142,0.87321,915.444,460.953,0.802348,897.78,533.393,0.860115,887.973,603.901,0.791319,884.147,460.929,0.798033,862.494,525.579,0.891914,868.37,601.998,0.871181,0.0,0.0,0.0,872.345,323.806,0.454949,915.388,319.891,0.194753999999999,886.042,325.677,0.776007
363,1,868.348,335.421,0.113037,899.813,362.928,0.931434,923.264,362.955,0.822180999999999,917.385,402.161,0.204753,858.622,398.19,0.0890779,876.252,362.909,0.801689,868.279,409.989,0.861696999999999,837.09,398.195,0.9354889999999991,907.599,460.954,0.787949,897.749,533.36,0.857425999999999,886.135,603.928,0.849815,872.325,460.851,0.755288,852.695,525.606,0.936121,835.068,601.923,0.880621999999999,0.0,0.0,0.0,868.358,327.682,0.181288,907.598,323.793,0.440606,874.253,329.597,0.8040700000000001
364,1,854.609,333.466,0.18429,886.048,359.06,0.923646,913.429,359.044,0.857356,903.645,400.177,0.205992999999999,846.845,398.112,0.0963758,866.427,360.982,0.837868,852.675,409.926,0.870174999999999,825.255,396.245,0.849673999999999,899.653,460.866,0.788524,887.987,531.456,0.852040999999999,886.127,603.88,0.842248,862.51,460.844,0.730486,844.9,531.403,0.844461,831.199,601.937,0.846069,0.0,0.0,0.0,854.718,323.811,0.244035,893.888,319.934,0.48779000000000006,864.477,323.785,0.7044900000000001
365,1,0.0,0.0,0.0,868.403,359.019,0.918207,889.992,359.012,0.821762,884.118,402.123,0.262287999999999,825.382,388.394,0.0894263,844.866,359.019,0.804292,837.008,409.964,0.888739,809.605,392.348,0.806983,882.135,456.933,0.760852,876.264,529.508,0.828025999999999,886.033,603.882,0.871869,842.924,456.936,0.712982,831.16,527.562,0.844401,833.104,603.845,0.828785999999999,0.0,0.0,0.0,838.929,325.709,0.098792899999999,872.297,319.853,0.508282999999999,842.974,323.764,0.663253
366,1,807.598,331.546,0.270165,840.961,355.176,0.885478,866.433,357.036,0.85401,866.369,400.154,0.366266,0.0,0.0,0.0,821.393,357.076,0.861001,807.77,413.766,0.861754999999999,789.986,384.441,0.822382,854.626,453.073,0.783300999999999,837.119,521.633,0.899690999999999,866.441,586.277,0.830994999999999,823.334,456.943,0.7607119999999991,821.425,525.547,0.857453999999999,829.24,600.011,0.7747600000000001,0.0,0.0,0.0,807.75,323.72,0.332887,848.782,319.854,0.237087,821.39,321.892,0.7854500000000001
367,1,784.118,331.571,0.265792,819.447,355.173,0.912287,838.995,355.13,0.896340999999999,837.088,400.206,0.243492,0.0,0.0,0.0,797.857,357.077,0.795271,790.055,407.96,0.864634999999999,770.433,384.576,0.813941999999999,829.188,447.255,0.672675,792.079,517.735,0.821094,774.436,572.639,0.896153,805.722,449.2,0.778675999999999,811.592,525.524,0.812387,835.028,603.855,0.847279,0.0,0.0,0.0,786.11,323.727,0.34105,821.419,319.868,0.172413999999999,793.961,321.866,0.755626
368,1,750.866,327.675,0.675101,786.142,353.165,0.925028,805.642,353.134,0.910764999999999,803.758,394.278,0.364917999999999,787.958,398.124,0.063527,764.58,353.226,0.847391,756.708,400.124,0.917091999999999,733.216,382.438,0.867682,793.936,447.162,0.799557,774.312,511.902,0.817122,762.569,574.539,0.868884999999999,772.333,447.2,0.8012900000000001,762.641,513.846,0.792732,801.802,570.625,0.79486,0.0,0.0,0.0,756.698,321.743,0.752307,791.967,317.892,0.0514481,766.549,321.725,0.780586999999999
369,1,713.734,325.683,0.120088,746.928,351.269,0.922191,768.503,353.083,0.870973999999999,770.388,384.536,0.431108,0.0,0.0,0.0,729.248,353.069,0.905933,719.515,398.191,0.875701,698.042,376.681,0.805682,760.69,445.188,0.828758,758.692,507.976,0.941357,762.598,572.527,0.890868,729.251,443.281,0.789202,711.562,505.901,0.904149,688.191,556.956,0.829792,0.0,0.0,0.0,715.62,319.941,0.188029,748.944,319.816,0.32807000000000003,725.391,319.914,0.800524
370,1,668.539,321.791,0.349423,698.035,349.251,0.932665,719.485,351.091,0.866769,711.725,394.261,0.223082,0.0,0.0,0.0,680.366,351.074,0.902525999999999,670.538,390.381,0.835027,652.918,368.818,0.855833,711.677,431.563,0.830089,695.927,492.299,0.940018999999999,717.542,543.206,0.8249500000000001,682.318,433.445,0.814566999999999,678.383,494.269,0.848858,682.249,560.818,0.8298449999999991,0.0,0.0,0.0,668.638,319.748,0.395125,701.88,319.745,0.187034999999999,680.3,319.805,0.841217
371,1,633.379,321.823,0.0876382,662.702,351.121,0.952457999999999,680.363,351.142,0.908671,680.294,388.42,0.485720999999999,0.0,0.0,0.0,643.102,351.106,0.863387,635.225,396.186,0.921304,619.534,374.695,0.726466,668.609,427.615,0.760537,641.115,488.348,0.785102,631.305,541.157,0.887081,650.864,429.552,0.849375,660.739,494.187,0.841322999999999,682.234,560.785,0.855274,0.0,0.0,0.0,635.159,319.8,0.140809,666.622,319.859,0.49898099999999906,637.275,321.712,0.791752999999999
372,1,601.892,319.834,0.09304000000000001,629.324,345.316,0.857216,645.059,345.319,0.816039,637.195,382.47,0.225575,0.0,0.0,0.0,609.775,345.274,0.831633,604.003,384.493,0.908677,582.345,368.799,0.857242,635.226,427.578,0.819531,623.49,482.439,0.907192999999999,629.356,537.334,0.83372,605.934,427.602,0.785855,588.336,478.531,0.952322,603.863,529.472,0.882188,0.0,0.0,0.0,602.046,317.785,0.144866,633.282,317.848,0.386866,605.929,317.9,0.808415999999999
373,1,0.0,0.0,0.0,584.355,343.334,0.854715,602.0,345.285,0.812259,601.913,382.469,0.301156,586.314,382.524,0.0927229,564.731,341.399,0.793134,556.892,382.618,0.886761999999999,539.244,366.861,0.802142999999999,588.349,421.696,0.789956,588.271,478.513,0.974551,617.519,527.497,0.903096999999999,560.838,419.795,0.735601,554.834,478.642,0.916175,551.003,539.203,0.797543999999999,0.0,0.0,0.0,0.0,0.0,0.0,590.209,319.797,0.422392,572.504,319.766,0.540288
374,1,0.0,0.0,0.0,545.11,339.417,0.854951999999999,566.699,339.503,0.821247,570.513,376.663,0.247832,0.0,0.0,0.0,525.583,337.546,0.896106,521.569,378.623,0.831303999999999,502.005,357.061,0.622787,556.814,413.87,0.88368,537.336,468.7,0.742458,525.491,519.631,0.829812999999999,531.418,413.829,0.8070400000000001,537.234,470.664,0.787295,551.037,527.475,0.772295,0.0,0.0,0.0,0.0,0.0,0.0,554.931,317.812,0.550039,533.396,315.919,0.649216999999999
375,1,0.0,0.0,0.0,523.507,337.523,0.950037999999999,539.232,337.499,0.902443999999999,539.301,372.748,0.476612999999999,525.572,380.513,0.0957368,505.918,337.571,0.889007,496.139,378.646,0.869,478.468,366.879,0.773148,525.658,411.928,0.847792,515.755,462.827,0.918948999999999,517.733,509.908,0.738331,505.908,411.953,0.828234999999999,494.252,464.797,0.923165,519.657,509.87,0.742734999999999,0.0,0.0,0.0,496.182,319.857,0.052287299999999,525.536,317.876,0.440702999999999,507.83,319.734,0.755911
376,1,0.0,0.0,0.0,492.215,337.571,0.920451999999999,509.89,337.55,0.896270999999999,509.927,368.875,0.260534,0.0,0.0,0.0,472.656,339.393,0.855633,464.863,378.622,0.871895,456.947,357.079,0.493896,500.061,413.782,0.830214999999999,496.205,462.835,0.9405969999999991,507.991,519.617,0.9010600000000001,474.546,411.928,0.807496,460.909,462.951,0.9426200000000001,451.094,523.56,0.802767999999999,0.0,0.0,0.0,0.0,0.0,0.0,496.15,319.775,0.640845999999999,476.592,319.817,0.82237
377,1,0.0,0.0,0.0,462.98,337.453,0.915669,486.379,337.465,0.840577999999999,490.24,368.879,0.235651,0.0,0.0,0.0,445.29,337.468,0.887697,435.432,370.77,0.78141,431.55,345.342,0.418093,476.553,407.985,0.83879,464.803,460.97,0.909512999999999,476.645,513.762,0.862547,447.205,409.916,0.801867,445.272,464.814,0.8619300000000001,449.211,521.613,0.748494,0.0,0.0,0.0,0.0,0.0,0.0,476.532,317.83,0.545218,451.077,317.909,0.662042999999999
378,1,0.0,0.0,0.0,460.87,337.386,0.9622989999999991,478.517,337.442,0.904362,484.371,368.732,0.579218999999999,462.997,366.915,0.113551,441.278,337.38,0.8637900000000001,431.574,368.837,0.876891,419.775,351.189,0.565545,472.663,406.011,0.818541,460.889,460.933,0.867879,458.929,513.763,0.653100999999999,445.266,404.086,0.8108000000000001,443.282,460.939,0.777934999999999,445.23,509.909,0.551782,0.0,0.0,0.0,0.0,0.0,0.0,466.785,310.069,0.522025,445.176,311.996,0.735787
379,1,0.0,0.0,0.0,460.82,335.577,0.949021999999999,476.603,335.576,0.921801,478.558,368.742,0.320671,0.0,0.0,0.0,443.189,335.6,0.866247,431.592,368.793,0.8702700000000001,419.787,351.233,0.614101999999999,470.713,404.126,0.789084,460.898,460.796,0.942882999999999,458.927,511.824,0.848498,445.237,404.091,0.819338999999999,437.373,460.9,0.850538999999999,437.384,509.814,0.62751,0.0,0.0,0.0,0.0,0.0,0.0,462.861,308.151,0.40234000000000003,443.259,311.974,0.727599
380,1,0.0,0.0,0.0,447.306,335.557,0.915281999999999,468.735,335.577,0.814201,470.699,366.904,0.286475,458.916,366.843,0.052187199999999004,431.492,335.548,0.889313999999999,425.648,366.893,0.792246999999999,409.95,351.201,0.525594,460.949,402.162,0.856954999999999,460.807,456.946,0.852387,460.808,507.975,0.848205,431.569,402.14,0.811398,427.561,458.917,0.822044,423.676,505.961,0.611885999999999,0.0,0.0,0.0,0.0,0.0,0.0,458.943,312.019,0.498137999999999,435.411,313.929,0.610781
381,1,0.0,0.0,0.0,445.229,335.58,0.963113,462.939,337.427,0.882138,466.765,366.948,0.38426899999999903,0.0,0.0,0.0,427.504,335.539,0.865632,413.939,366.921,0.933014999999999,404.12,347.282,0.64329,456.963,402.165,0.8220000000000001,453.071,456.942,0.836749,458.954,507.885,0.854804,429.453,400.261,0.853215,415.764,458.89,0.880965999999999,413.875,505.978,0.528176,0.0,0.0,0.0,0.0,0.0,0.0,453.061,312.001,0.574495,431.56,311.978,0.667493999999999
382,1,0.0,0.0,0.0,443.26,335.579,0.948112,460.955,337.39,0.903585,464.814,368.799,0.545295,0.0,0.0,0.0,421.737,337.397,0.882205999999999,413.892,368.867,0.896795,402.102,353.119,0.40516,453.099,402.183,0.8198200000000001,451.101,458.877,0.865078,458.897,507.937,0.844839,427.551,402.113,0.831581999999999,415.768,458.949,0.893184,413.905,507.871,0.577023,445.125,306.101,0.056632499999999,0.0,0.0,0.0,447.167,310.039,0.694685999999999,431.422,312.028,0.605435
383,1,0.0,0.0,0.0,443.26,335.588,0.927661,462.769,335.587,0.884270999999999,468.737,366.909,0.493565,0.0,0.0,0.0,421.722,337.425,0.834814,413.848,368.796,0.802268,400.211,353.174,0.331129,456.939,404.053,0.809929,451.121,458.887,0.883469,458.954,507.96,0.875803999999999,427.559,402.123,0.815614,415.832,458.973,0.880578,415.84,507.895,0.578005,0.0,0.0,0.0,0.0,0.0,0.0,447.243,312.018,0.612239,431.441,315.905,0.552616
384,2,0.0,0.0,0.0,443.28,337.422,0.946564,460.961,337.459,0.912754,464.809,368.833,0.418720999999999,0.0,0.0,0.0,423.659,337.43,0.863761999999999,413.862,368.837,0.857911,400.222,351.226,0.412124999999999,455.034,402.158,0.816125,453.094,454.998,0.844555,458.952,505.989,0.858642,427.557,402.092,0.8350400000000001,415.917,457.007,0.862170999999999,417.768,505.947,0.604426,0.0,0.0,0.0,0.0,0.0,0.0,447.289,313.979,0.586971999999999,431.451,315.929,0.593347
385,2,0.0,0.0,0.0,443.261,337.452,0.935767999999999,460.934,337.498,0.901056,464.786,366.928,0.507218,0.0,0.0,0.0,423.637,337.474,0.872741999999999,413.872,366.914,0.833132,400.15,359.047,0.291464,454.996,404.078,0.817697,454.996,458.936,0.8494100000000001,458.923,507.938,0.837746,427.575,402.132,0.839579,415.905,458.914,0.874232999999999,415.924,505.977,0.623305,0.0,0.0,0.0,0.0,0.0,0.0,447.21,314.003,0.662152,431.431,317.82,0.659901
386,2,0.0,0.0,0.0,443.235,335.564,0.924234,460.893,337.4,0.86319,462.928,366.918,0.5857600000000001,451.105,368.796,0.11396099999999901,421.741,335.582,0.861807,413.894,366.89,0.858529,400.219,355.134,0.463543,453.064,402.189,0.805454999999999,453.085,458.864,0.836750999999999,460.785,507.912,0.846039,427.603,402.131,0.845243,415.908,457.008,0.867966,417.787,505.957,0.639100999999999,445.136,306.039,0.0762625,0.0,0.0,0.0,447.149,310.076,0.653805,431.475,313.956,0.521023999999999
387,2,0.0,0.0,0.0,443.241,335.57,0.930313,460.896,335.592,0.927763,462.898,366.926,0.292993,0.0,0.0,0.0,421.719,335.597,0.857617,417.812,370.833,0.828498,400.101,355.113,0.413811,456.932,402.165,0.811323,453.098,457.004,0.858233999999999,460.79,507.916,0.867791,429.455,402.116,0.840993,415.931,458.974,0.873863,417.837,507.832,0.598985,0.0,0.0,0.0,0.0,0.0,0.0,447.121,310.026,0.541571,429.482,312.028,0.642624
388,2,0.0,0.0,0.0,447.1,335.539,0.913356,458.941,335.525,0.851845,460.813,368.815,0.358379,445.263,378.62,0.053502499999999,431.607,335.564,0.892050999999999,431.48,370.801,0.734787,411.906,368.908,0.557426,453.053,402.121,0.809821999999999,447.243,460.845,0.903095,456.932,509.96,0.750765,431.493,402.097,0.830722,415.869,458.903,0.81215,415.897,507.874,0.54971,0.0,0.0,0.0,429.575,306.213,0.0521338,449.146,310.07,0.219674999999999,431.618,312.033,0.677636999999999
389,2,431.494,317.821,0.792068,447.202,335.491,0.864347,445.259,335.428,0.700222999999999,433.475,357.119,0.239704,415.805,357.103,0.186692,451.128,335.574,0.809205,447.217,374.658,0.835245,417.822,366.898,0.885292,447.167,402.095,0.751456999999999,449.185,458.918,0.852851999999999,462.954,507.833,0.844815,443.249,402.138,0.792064,427.612,458.962,0.795173,425.624,507.944,0.668362,431.441,308.097,0.344439,433.474,310.077,0.785836,0.0,0.0,0.0,445.27,310.067,0.813936999999999
390,2,429.594,312.035,0.308231,455.011,337.441,0.829961,462.804,337.451,0.855706,462.887,370.812,0.261638,421.71,361.014,0.102725,447.15,337.473,0.863583,447.192,370.791,0.721538999999999,423.682,366.858,0.7502500000000001,458.936,408.012,0.817167,455.013,460.821,0.867282999999999,464.786,507.865,0.836784,443.214,406.067,0.778574,427.551,460.9,0.8534,417.863,507.935,0.6726000000000001,0.0,0.0,0.0,431.504,308.094,0.381071999999999,460.808,308.121,0.096341,439.323,310.081,0.751722
391,2,429.581,319.733,0.113498999999999,449.115,335.578,0.936804,466.738,335.559,0.870694,466.776,364.901,0.236678,447.17,362.898,0.0585382,431.58,337.405,0.905291,429.481,370.764,0.880212,402.181,351.183,0.793941,460.784,404.057,0.847101999999999,451.145,458.924,0.896671,462.925,507.946,0.901026999999999,431.551,402.17,0.810377,421.705,460.878,0.832569,423.666,509.84,0.664972,0.0,0.0,0.0,429.637,311.997,0.141817,456.989,312.008,0.33609,435.403,315.871,0.70887
392,2,0.0,0.0,0.0,445.158,337.461,0.950673999999999,462.865,337.52,0.893165999999999,466.762,368.855,0.558763999999999,453.046,382.53,0.0773451,423.669,337.478,0.870396,411.913,368.791,0.820587,409.921,351.141,0.317056,453.069,402.099,0.8157700000000001,458.882,455.031,0.8559100000000001,462.934,507.859,0.831804,425.644,400.201,0.825747,417.795,458.877,0.872765,417.808,507.886,0.697932999999999,0.0,0.0,0.0,0.0,0.0,0.0,453.08,317.832,0.630675,431.512,315.948,0.723742999999999
393,2,0.0,0.0,0.0,445.161,337.495,0.951823,462.884,337.557,0.896106,468.758,368.826,0.509796,0.0,0.0,0.0,423.639,337.493,0.875525,413.789,370.759,0.825457999999999,0.0,0.0,0.0,454.983,404.06,0.809924,458.883,458.856,0.862126,462.919,507.917,0.824376,425.618,402.109,0.8148000000000001,415.907,458.96,0.895721,417.812,507.94,0.672122999999999,0.0,0.0,0.0,0.0,0.0,0.0,451.102,315.937,0.571774,431.514,317.805,0.705459
394,2,0.0,0.0,0.0,445.158,337.416,0.947332,462.855,337.467,0.902204,468.729,366.918,0.584911,451.143,370.8,0.0832595,425.573,337.444,0.877954999999999,413.911,368.867,0.910079,400.138,353.24,0.394171,453.086,404.101,0.809766,458.855,458.923,0.873597,462.923,507.871,0.817067,427.514,402.148,0.810148,415.901,460.799,0.915168,415.887,507.918,0.665114,0.0,0.0,0.0,0.0,0.0,0.0,449.12,312.01,0.618454,431.499,313.953,0.658162
395,1,437.362,306.253,0.41208000000000006,445.157,335.569,0.934141999999999,462.799,337.406,0.853807,470.696,364.904,0.486506,447.323,366.917,0.100607999999999,427.508,337.399,0.816925,419.771,370.771,0.853448,400.214,353.207,0.613360999999999,451.147,404.065,0.801585999999999,455.001,458.951,0.852592,462.885,507.905,0.818712,427.6,402.155,0.805117,415.851,460.851,0.938543999999999,417.817,509.847,0.676103,433.459,304.249,0.40666,441.322,304.233,0.450078,441.334,308.15,0.427106999999999,441.298,308.109,0.57952
396,1,429.556,315.941,0.0599655,445.16,335.549,0.973772,462.793,335.55,0.910223,464.898,366.893,0.552265,447.16,372.735,0.137318,425.627,337.445,0.905974,417.861,370.811,0.946305,402.114,359.007,0.587521,451.094,402.136,0.846993,453.04,457.001,0.848715,462.965,507.925,0.833750999999999,425.596,402.117,0.874053,415.755,460.859,0.933503,415.799,509.839,0.635509,0.0,0.0,0.0,431.531,306.213,0.062475899999999,447.178,310.028,0.512402999999999,429.625,312.033,0.683479
