,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
167,0,0.0,0.0,0.0,837.049,319.842,0.945106999999999,868.353,327.644,0.854989,891.909,372.754,0.827774999999999,884.137,360.999,0.346139,805.705,310.049,0.858255999999999,778.324,351.243,0.886689,805.731,351.169,0.111551,840.962,415.888,0.790856,833.122,490.294,0.762228999999999,825.266,568.681,0.7816400000000001,805.67,413.836,0.788113,792.082,492.142,0.870532,799.859,570.573,0.836291,0.0,0.0,0.0,0.0,0.0,0.0,852.634,292.396,0.550118,821.429,288.546,0.651986
168,0,0.0,0.0,0.0,837.057,319.809,0.936954,868.364,325.749,0.846047,891.912,374.698,0.842464,882.041,353.099,0.331304,805.698,308.131,0.861512,780.217,351.27,0.869695,807.679,351.09,0.10395000000000001,840.931,417.765,0.782594,831.154,494.123,0.809275,823.411,570.586,0.816731,805.63,413.867,0.772339,792.062,492.201,0.8791300000000001,799.811,570.633,0.839039,0.0,0.0,0.0,0.0,0.0,0.0,852.709,290.524,0.529046999999999,821.4,288.518,0.588371
169,0,0.0,0.0,0.0,837.029,319.906,0.93891,868.338,329.652,0.838204,886.024,380.526,0.914924,874.259,364.923,0.278753,805.686,311.966,0.863433,778.326,351.271,0.887112999999999,805.704,353.128,0.120333,839.085,417.766,0.792461,831.137,492.316,0.813448,825.284,570.521,0.818537,805.637,413.889,0.786972,792.052,492.186,0.878945,797.867,570.568,0.828264,0.0,0.0,0.0,0.0,0.0,0.0,852.72,304.162,0.32236000000000004,815.509,298.309,0.283286
170,0,0.0,0.0,0.0,836.97,319.841,0.9450700000000001,866.402,325.749,0.82693,886.01,378.569,0.861564999999999,882.069,364.914,0.290815999999999,805.677,311.979,0.864935,782.165,353.09,0.901708,803.741,351.172,0.155956999999999,840.946,415.905,0.794651999999999,829.214,492.318,0.804497999999999,823.42,570.512,0.802937,805.715,413.907,0.798435,791.996,492.142,0.862837,799.786,570.589,0.841491,0.0,0.0,0.0,0.0,0.0,0.0,850.776,302.16,0.387708,819.399,292.455,0.409398
171,0,0.0,0.0,0.0,837.103,319.817,0.918785,866.471,327.64,0.82737,891.908,376.667,0.813495,882.123,366.917,0.316778,807.69,308.121,0.8565400000000001,788.053,351.201,0.893042,790.047,351.212,0.18618099999999901,841.051,415.812,0.780071,831.175,492.27,0.808229,823.388,570.544,0.801812,807.684,411.921,0.750722999999999,793.979,492.141,0.867999,803.666,570.604,0.855495999999999,0.0,0.0,0.0,0.0,0.0,0.0,848.804,294.381,0.363313,821.282,290.431,0.442032
172,0,0.0,0.0,0.0,838.948,319.906,0.887560999999999,866.376,329.637,0.812908,884.097,380.552,0.886147999999999,872.279,409.924,0.655145,811.624,308.123,0.823538999999999,792.027,351.16,0.870946,776.4,353.06,0.778246,848.801,413.902,0.753483999999999,835.081,492.255,0.783918999999999,825.32,570.603,0.812558,815.525,411.9,0.719433,805.589,492.148,0.880216999999999,805.636,570.615,0.858487,0.0,0.0,0.0,0.0,0.0,0.0,852.662,304.165,0.271478999999999,821.375,300.269,0.278983
173,0,0.0,0.0,0.0,837.022,319.911,0.870784,858.595,327.699,0.793187,878.201,380.566,0.7263200000000001,876.243,411.923,0.396945,809.66,308.13,0.795844999999999,793.99,351.089,0.845849,776.333,351.258,0.847402999999999,844.904,415.867,0.754135999999999,833.154,494.128,0.811570999999999,825.27,570.618,0.830086,815.495,413.921,0.722646,805.648,492.281,0.895717,805.607,570.607,0.839642999999999,0.0,0.0,0.0,0.0,0.0,0.0,850.696,304.179,0.176968,815.488,302.21,0.201014
174,0,0.0,0.0,0.0,836.94,319.84,0.8682200000000001,856.684,327.687,0.819566,884.029,382.498,0.8985200000000001,870.353,396.199,0.49975899999999907,807.735,308.072,0.860491999999999,791.923,351.121,0.874598,776.357,355.064,0.796597999999999,841.047,415.838,0.7887149999999991,829.186,492.172,0.776795999999999,825.312,570.581,0.832403,809.674,413.893,0.735445,805.633,492.25,0.867920999999999,805.692,570.604,0.842495,0.0,0.0,0.0,0.0,0.0,0.0,844.863,298.321,0.15926,809.679,296.318,0.255093
175,0,0.0,0.0,0.0,836.932,319.866,0.885324999999999,858.603,327.705,0.7963500000000001,880.171,382.52,0.935037,846.865,396.241,0.662654,807.674,308.124,0.857494,790.013,351.144,0.8376300000000001,776.348,355.136,0.748759,840.967,415.878,0.779776999999999,829.243,492.303,0.780563,825.313,570.567,0.816739,807.694,415.773,0.732001,805.647,494.153,0.852329,805.771,570.654,0.860325,0.0,0.0,0.0,0.0,0.0,0.0,840.992,298.31,0.192028999999999,811.57,296.344,0.319031
176,0,0.0,0.0,0.0,835.024,319.841,0.847700999999999,856.614,325.764,0.830784,874.278,382.471,0.888096999999999,848.799,394.236,0.462225999999999,807.631,310.006,0.858348,790.026,351.195,0.880594,776.274,360.941,0.748585,841.026,415.819,0.804813999999999,827.305,490.316,0.763763,825.344,570.571,0.804860999999999,811.555,413.889,0.724818,805.594,492.238,0.864194999999999,805.766,572.528,0.875722999999999,0.0,0.0,0.0,0.0,0.0,0.0,838.991,298.261,0.164521,807.676,296.35,0.322936
177,0,0.0,0.0,0.0,833.158,321.791,0.825017999999999,856.618,333.53,0.843957,870.395,384.563,0.896847,848.791,398.127,0.347147999999999,807.619,310.066,0.852804999999999,788.065,351.151,0.826189,774.396,366.862,0.796727,842.925,415.853,0.792451999999999,831.148,490.275,0.727366,825.333,572.496,0.812558999999999,811.597,413.892,0.729625,805.745,492.302,0.897011,805.729,572.653,0.864794,0.0,0.0,0.0,0.0,0.0,0.0,840.961,304.202,0.185001,809.588,302.163,0.280059
178,0,0.0,0.0,0.0,823.419,321.766,0.881869,852.742,331.552,0.840733,866.438,384.469,0.874798,854.663,372.76,0.137941999999999,801.818,315.949,0.824098999999999,788.078,351.263,0.831429,774.305,364.865,0.752294,839.11,415.83,0.78461,825.286,488.339,0.772455999999999,825.351,570.637,0.8117200000000001,807.739,413.902,0.749467,805.644,492.321,0.860151999999999,807.628,572.633,0.857055999999999,0.0,0.0,0.0,0.0,0.0,0.0,837.051,304.131,0.22913000000000003,805.716,300.201,0.308608999999999
179,0,0.0,0.0,0.0,823.269,321.8,0.907974,852.727,331.552,0.850074999999999,856.723,384.419,0.899961999999999,839.0,386.451,0.0740373,792.046,315.934,0.868095,776.423,359.056,0.822523999999999,760.629,355.086,0.6919000000000001,837.07,415.845,0.765216,823.406,494.126,0.897524,825.309,572.588,0.841025999999999,803.745,415.785,0.7468,794.022,496.179,0.80127,807.596,572.649,0.852127,0.0,0.0,0.0,0.0,0.0,0.0,827.235,294.415,0.16788,792.069,294.413,0.362629
180,0,784.197,306.07,0.068909,821.288,321.759,0.8949900000000001,848.776,323.803,0.815549,854.645,380.529,0.882203,837.068,382.573,0.116405,790.095,319.753,0.909526,774.32,366.838,0.878996,758.725,353.163,0.66678,835.082,415.893,0.751290999999999,823.347,492.197,0.89092,827.259,572.566,0.852131,797.877,415.836,0.693372,792.038,494.231,0.849972,805.731,572.664,0.858066999999999,0.0,0.0,0.0,784.107,302.214,0.0866139,817.463,290.426,0.200823,790.041,290.55,0.646382999999999
181,0,0.0,0.0,0.0,813.542,319.868,0.86055,842.905,321.861,0.837253999999999,854.6,376.673,0.859387999999999,837.028,382.538,0.119516,786.068,319.757,0.853437,768.478,366.912,0.845154,758.638,360.976,0.427915,833.093,415.886,0.749993,823.245,492.164,0.8968400000000001,825.362,572.569,0.850233,794.01,415.885,0.708637,792.001,494.214,0.892546,805.744,572.612,0.866814,0.0,0.0,0.0,0.0,0.0,0.0,813.551,288.585,0.277152,788.026,290.488,0.663636
182,0,0.0,0.0,0.0,809.68,321.737,0.871552,840.958,323.752,0.855358,852.733,380.537,0.873498,837.044,384.444,0.134275,780.24,319.773,0.845383999999999,764.572,366.9,0.851703,756.752,361.008,0.270631,831.191,415.831,0.752765,823.265,492.157,0.867458,825.357,570.658,0.81618,792.052,415.812,0.7413500000000001,791.94,494.172,0.877787,807.593,572.573,0.871572,0.0,0.0,0.0,0.0,0.0,0.0,809.605,288.532,0.348471,784.157,290.524,0.644871
183,0,0.0,0.0,0.0,807.741,321.873,0.8834200000000001,839.051,327.7,0.851495,852.744,382.545,0.912586999999999,831.164,384.485,0.133671999999999,778.268,319.894,0.888228999999999,762.676,368.788,0.885921,774.36,368.771,0.145691,833.164,417.768,0.752935,823.307,492.177,0.907277999999999,827.223,572.499,0.833348,793.954,417.803,0.712071999999999,792.059,496.166,0.859372999999999,807.574,572.638,0.869344999999999,0.0,0.0,0.0,0.0,0.0,0.0,811.553,294.358,0.285402999999999,782.205,298.299,0.499001
184,0,0.0,0.0,0.0,813.527,321.873,0.855003,844.869,327.696,0.810553,854.717,382.498,0.934214,837.088,386.461,0.14650000000000002,782.23,319.865,0.85514,764.606,366.863,0.853978,758.717,366.773,0.203505,836.959,415.804,0.779955,823.42,492.281,0.905713,829.174,572.591,0.846548,797.895,415.803,0.710164999999999,793.986,496.155,0.7985700000000001,805.724,572.667,0.856437,0.0,0.0,0.0,0.0,0.0,0.0,821.38,302.164,0.271555999999999,788.051,300.214,0.404124999999999
185,0,0.0,0.0,0.0,809.592,331.608,0.825527,838.987,335.507,0.844293,854.716,384.546,0.830494,842.914,407.989,0.145025,778.349,323.794,0.825654999999999,762.65,374.68,0.763185,764.603,386.454,0.446656,838.963,415.837,0.798249,825.321,494.187,0.875703,827.247,572.632,0.851592999999999,805.587,417.767,0.736263999999999,801.773,496.217,0.798843,807.576,574.503,0.8463309999999991,0.0,0.0,0.0,0.0,0.0,0.0,819.432,308.138,0.0908378,778.27,315.913,0.229640999999999
186,0,0.0,0.0,0.0,805.65,360.938,0.792906999999999,827.285,358.994,0.665414,852.733,404.073,0.151752,0.0,0.0,0.0,776.372,359.033,0.800113,764.61,411.899,0.621255999999999,760.718,421.718,0.705002,846.812,431.46,0.809391,821.399,486.386,0.786859,823.433,568.625,0.866278999999999,807.709,431.505,0.831703,788.083,498.133,0.825041999999999,803.731,572.605,0.856217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.36,349.259,0.215731999999999
187,2,0.0,0.0,0.0,807.616,384.452,0.780934,836.991,382.492,0.65158,854.658,417.826,0.370600999999999,852.647,447.108,0.229061,776.42,384.566,0.742472,774.252,441.251,0.58247,774.428,447.121,0.410514,846.811,441.278,0.714476,823.272,502.022,0.7983100000000001,823.371,572.524,0.842596,805.762,441.303,0.720521,788.035,504.005,0.782493999999999,797.851,572.506,0.774612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.432,376.61,0.18063
188,2,0.0,0.0,0.0,805.76,386.458,0.779026,837.04,382.509,0.651512,854.703,417.77,0.364299,852.716,445.311,0.260527,774.431,396.231,0.716272999999999,774.399,445.208,0.690713999999999,776.34,474.529,0.157425999999999,846.828,435.418,0.689294,823.285,494.271,0.830595,823.411,570.565,0.853945,805.755,437.351,0.709178,789.974,500.109,0.8247300000000001,801.812,572.593,0.830272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.258,382.492,0.276794
189,2,0.0,0.0,0.0,809.659,380.578,0.7382500000000001,837.106,380.545,0.611182999999999,854.727,415.812,0.347136,852.771,443.247,0.275447,788.002,380.59,0.712754999999999,766.55,413.907,0.593934,774.426,443.288,0.665021,844.856,435.439,0.718275,823.35,496.142,0.838803,823.419,570.668,0.848038,807.612,435.444,0.738023,790.019,502.051,0.829692,803.697,572.566,0.846179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.007,368.81,0.130958
190,2,0.0,0.0,0.0,813.542,380.539,0.714133,839.054,380.498,0.613066,854.693,415.858,0.438237999999999,854.663,441.319,0.299793,789.941,378.642,0.680207999999999,774.297,415.894,0.446745,776.386,443.22,0.359365999999999,842.915,431.513,0.707206999999999,823.383,496.188,0.8233,823.358,572.512,0.848289,805.724,431.469,0.750328,790.113,502.019,0.831336,801.813,572.617,0.841093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.949,368.77,0.113124999999999
191,2,0.0,0.0,0.0,819.384,370.816,0.749235,844.915,372.711,0.6355200000000001,856.604,415.835,0.526660999999999,856.634,443.265,0.491494999999999,789.948,368.855,0.731862999999999,768.505,404.066,0.545916,776.361,431.514,0.636456,844.904,427.618,0.657459,825.353,496.194,0.809446999999999,823.427,572.517,0.837542,805.673,425.637,0.703942,791.946,498.159,0.835648,795.908,572.532,0.798033999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.005,362.921,0.118334
192,2,0.0,0.0,0.0,821.363,358.984,0.832387,850.786,362.889,0.764488,858.632,406.024,0.661296,856.687,439.322,0.610062,790.08,355.101,0.799978,772.373,394.282,0.700243,776.411,421.697,0.746767,842.929,425.641,0.6796800000000001,827.291,494.289,0.837827,825.278,572.51,0.851656,805.659,421.718,0.714035,792.014,498.091,0.848065,801.774,572.566,0.832907,0.0,0.0,0.0,0.0,0.0,0.0,831.139,349.247,0.153874999999999,795.933,345.275,0.153790999999999
193,2,0.0,0.0,0.0,821.345,360.942,0.788300999999999,850.743,362.904,0.707434999999999,856.631,406.016,0.521218,856.617,439.329,0.41908,791.964,355.153,0.711372999999999,774.362,386.436,0.722882999999999,788.088,417.776,0.682426,846.818,417.766,0.627946999999999,831.17,494.216,0.805898,823.409,572.493,0.823036999999999,807.589,413.899,0.7177300000000001,792.097,496.144,0.845577999999999,801.765,572.564,0.8093300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.931,351.156,0.135265
194,2,0.0,0.0,0.0,825.367,353.174,0.791605999999999,854.702,357.067,0.734072,866.38,404.119,0.499309,866.379,439.356,0.552107,801.749,349.21,0.750065,776.303,382.48,0.855331,784.174,415.768,0.849053,852.7,417.778,0.631247,829.208,492.211,0.833140999999999,823.425,570.552,0.855364999999999,809.688,411.889,0.691678,795.907,492.283,0.8601200000000001,799.854,570.617,0.848186,0.0,0.0,0.0,0.0,0.0,0.0,837.11,347.301,0.127272,809.644,341.412,0.11305899999999901
195,2,0.0,0.0,0.0,823.366,355.117,0.791841,852.722,358.992,0.683836,868.27,400.158,0.524083,868.361,429.562,0.510939,793.986,351.263,0.745354,776.41,390.392,0.608896,780.278,431.467,0.578008,854.711,413.872,0.680956999999999,835.083,490.286,0.829541,823.4,568.635,0.855634,817.437,406.069,0.706886999999999,793.917,490.229,0.839754,780.245,557.011,0.8820600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.904,349.21,0.132242
196,2,0.0,0.0,0.0,813.536,351.125,0.782463,839.051,351.139,0.734896999999999,854.797,394.268,0.385463,852.8,415.778,0.220849,788.05,351.102,0.777902,774.394,392.307,0.670265,776.316,427.599,0.539991,846.875,415.793,0.739767,823.452,492.17,0.8911800000000001,823.341,568.605,0.876382,807.745,413.913,0.769896999999999,793.968,492.232,0.853339,788.013,556.97,0.887075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.056,335.599,0.127224
197,2,0.0,0.0,0.0,799.794,351.115,0.7981600000000001,823.383,351.134,0.7670300000000001,839.122,392.316,0.466269,839.005,413.905,0.228122,774.27,349.215,0.812125,760.715,386.508,0.734441,766.538,417.815,0.719430999999999,833.159,413.83,0.732688999999999,821.304,490.228,0.874522999999999,823.255,568.617,0.858221,795.877,413.865,0.734453999999999,789.939,490.29,0.886691999999999,786.143,558.844,0.855457999999999,0.0,0.0,0.0,0.0,0.0,0.0,803.756,335.451,0.120334,774.408,335.511,0.201088
198,2,0.0,0.0,0.0,790.106,353.07,0.861174,815.529,351.209,0.7453649999999991,835.073,392.338,0.497895,831.133,415.865,0.22486899999999901,762.632,351.211,0.776284,758.623,390.368,0.611364999999999,758.73,417.775,0.653660999999999,823.405,409.968,0.6967300000000001,815.461,486.377,0.787457,821.392,566.663,0.8116700000000001,789.967,411.86,0.718227,778.356,488.285,0.828737,786.101,556.916,0.864684999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.587,337.428,0.16688
199,2,0.0,0.0,0.0,784.146,351.149,0.789783999999999,807.696,351.136,0.7238559999999991,825.363,392.345,0.459964999999999,825.278,413.873,0.209861,758.63,349.253,0.788354,746.981,384.483,0.680396999999999,746.922,413.935,0.730572999999999,821.378,406.056,0.693168,809.661,486.33,0.801922999999999,821.363,566.662,0.807161999999999,786.084,406.014,0.710310999999999,776.423,484.422,0.853671,786.094,556.933,0.874510999999999,0.0,0.0,0.0,0.0,0.0,0.0,788.06,335.525,0.130682,758.72,337.441,0.200242
200,2,0.0,0.0,0.0,778.313,353.187,0.796582,805.696,353.076,0.698322999999999,823.418,390.373,0.497052,823.268,411.924,0.224524,756.67,353.18,0.726793,746.962,388.397,0.562124,748.901,421.751,0.668549,821.29,402.163,0.655488,809.656,486.354,0.799346999999999,821.373,564.742,0.818692,782.214,404.092,0.673735,776.393,484.42,0.871190999999999,786.139,556.902,0.879666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.748,349.166,0.171867
201,2,0.0,0.0,0.0,776.306,353.077,0.818442,801.778,351.194,0.7049000000000001,821.411,390.38,0.42454000000000003,821.261,411.888,0.172938999999999,752.806,353.113,0.74299,748.861,394.305,0.565327,746.975,415.866,0.606713,815.482,404.052,0.667805,809.681,486.375,0.777836,821.372,560.856,0.829151,776.386,408.015,0.712992,776.35,486.369,0.872622999999999,784.176,556.92,0.884124999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.786,339.412,0.137815
202,2,0.0,0.0,0.0,776.401,353.085,0.800206,803.76,351.219,0.703484,821.424,386.458,0.441168,821.363,406.038,0.218608,754.729,351.241,0.746918,746.916,386.442,0.514864,745.033,413.795,0.535393999999999,815.523,402.097,0.675624,807.731,478.608,0.819539,819.411,556.977,0.74306,778.242,404.082,0.701882999999999,776.323,480.561,0.884469,784.127,556.854,0.887648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.935,349.195,0.150021
203,2,0.0,0.0,0.0,782.173,351.222,0.798487,807.622,351.14,0.715438999999999,821.469,388.383,0.45114000000000004,821.281,411.904,0.239754,758.59,351.197,0.786728,744.911,386.438,0.7160500000000001,748.913,417.819,0.701593999999999,813.56,404.064,0.657463999999999,807.753,484.387,0.7875800000000001,817.474,560.78,0.735024,776.297,407.971,0.73065,776.32,484.409,0.864085,782.225,556.873,0.875474,0.0,0.0,0.0,0.0,0.0,0.0,786.078,337.499,0.124528,762.575,339.462,0.15318299999999901
204,2,0.0,0.0,0.0,788.097,349.227,0.823201,811.573,351.13,0.740364999999999,825.269,394.248,0.601974,831.143,417.805,0.564084,760.597,345.316,0.789096999999999,742.997,382.576,0.821442999999999,746.977,417.777,0.762817,813.533,409.932,0.646050999999999,807.788,486.378,0.817265999999999,817.409,562.745,0.752757999999999,776.312,409.978,0.746101999999999,776.354,486.324,0.866807,782.228,556.862,0.874382999999999,0.0,0.0,0.0,0.0,0.0,0.0,792.044,335.491,0.164772,766.546,335.522,0.170754
205,2,0.0,0.0,0.0,788.073,353.097,0.796037,811.605,353.115,0.680288999999999,823.451,394.25,0.601804999999999,831.147,417.817,0.547747,758.722,351.145,0.784496,744.905,384.555,0.759792999999999,747.014,425.61,0.714357999999999,813.56,404.093,0.615286999999999,807.745,486.365,0.814422,815.507,560.811,0.718826,776.324,404.083,0.737476999999999,776.34,486.342,0.871514999999999,784.131,556.885,0.870908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.634,347.239,0.123644999999999
206,2,0.0,0.0,0.0,789.941,351.237,0.807622,813.534,351.256,0.692472,825.312,394.299,0.581253,829.196,417.789,0.460661999999999,760.588,349.256,0.7870800000000001,744.901,384.454,0.810058,748.878,417.856,0.775816,817.431,407.962,0.622505,807.748,486.344,0.828824,815.466,558.874,0.716040999999999,776.367,407.987,0.736238,776.351,488.314,0.880184,784.118,556.916,0.8750600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.45,339.474,0.116192999999999
207,2,0.0,0.0,0.0,791.944,351.143,0.861117999999999,819.415,353.058,0.783351,829.186,394.295,0.574828999999999,829.252,415.904,0.471404999999999,764.546,345.337,0.771424,744.923,382.538,0.891398999999999,754.787,417.798,0.783459,817.431,409.933,0.634883,807.738,488.323,0.825288999999999,815.501,560.801,0.740055999999999,776.402,408.001,0.722685999999999,776.357,490.235,0.879571,782.194,556.942,0.878911999999999,0.0,0.0,0.0,0.0,0.0,0.0,799.828,337.41,0.164987,774.379,335.577,0.169302999999999
208,2,0.0,0.0,0.0,807.643,351.168,0.894571999999999,837.006,355.116,0.814232,842.906,413.852,0.664198,833.112,421.711,0.303996999999999,780.238,341.388,0.811184999999999,752.804,378.593,0.850518,760.666,411.946,0.821241,821.315,415.844,0.694287,817.421,492.168,0.788701,819.363,566.659,0.743265,786.083,413.798,0.726642,778.292,488.333,0.840552,782.231,556.945,0.869674,0.0,0.0,0.0,0.0,0.0,0.0,821.439,337.485,0.236487999999999,791.993,335.437,0.209773
209,2,0.0,0.0,0.0,829.22,349.209,0.852533,856.717,353.137,0.857652,868.265,415.764,0.709283,852.754,429.496,0.340914999999999,803.671,339.398,0.858495999999999,770.395,376.673,0.754401,780.252,400.242,0.551115,833.087,415.895,0.693693,825.269,492.237,0.884691999999999,821.408,566.642,0.851849,793.911,413.784,0.762025,790.0,490.213,0.86321,784.13,556.986,0.885726,0.0,0.0,0.0,0.0,0.0,0.0,852.742,337.421,0.36579,821.421,329.62,0.181177
210,2,0.0,0.0,0.0,838.943,351.102,0.891191,868.475,353.225,0.887636,868.475,421.713,0.713500999999999,850.748,431.532,0.494181999999999,807.744,339.469,0.811174,774.435,372.778,0.821431999999999,786.09,400.235,0.517384,833.124,415.887,0.660231999999999,827.297,494.173,0.829307,823.301,570.574,0.880830999999999,793.983,411.849,0.704056999999999,790.033,492.183,0.9068400000000001,776.406,568.651,0.8905900000000001,0.0,0.0,0.0,0.0,0.0,0.0,866.406,345.286,0.144853999999999,827.25,329.618,0.084432
211,2,0.0,0.0,0.0,833.125,353.144,0.818654,866.373,355.16,0.786918,868.286,429.598,0.736561,850.766,437.379,0.467141,803.691,349.249,0.736231,770.432,384.439,0.703453,776.378,402.115,0.171518,823.433,415.89,0.661269,823.431,494.277,0.885448999999999,823.275,570.678,0.887957,789.94,411.931,0.708975,788.049,494.18,0.869750999999999,778.244,572.535,0.908675999999999,0.0,0.0,0.0,0.0,0.0,0.0,864.462,351.135,0.119404,823.375,335.462,0.067576
212,2,0.0,0.0,0.0,833.112,353.19,0.8260200000000001,862.515,362.899,0.779073999999999,858.64,427.527,0.654405,850.736,439.31,0.430247,801.803,349.203,0.757054999999999,762.567,382.535,0.79973,774.324,407.999,0.379052,821.309,417.785,0.677578,823.316,494.271,0.879336999999999,823.266,570.594,0.900775,782.218,413.852,0.722426,784.147,494.125,0.870853999999999,778.263,572.535,0.9278200000000001,0.0,0.0,0.0,0.0,0.0,0.0,868.383,353.107,0.353968,831.156,337.469,0.0666519
213,2,0.0,0.0,0.0,831.148,353.164,0.852773999999999,856.683,364.869,0.843191999999999,856.676,427.544,0.742495,850.732,443.208,0.515533999999999,803.681,347.222,0.763058,764.548,382.456,0.750375999999999,772.401,411.865,0.371533,819.387,417.823,0.670733,823.289,496.135,0.868653,823.281,572.484,0.887899,780.277,413.842,0.734265,782.223,492.292,0.862914,778.275,572.588,0.911735,870.254,353.272,0.167321,0.0,0.0,0.0,868.292,351.139,0.63109,839.013,337.473,0.0810045
214,2,868.465,355.095,0.12038599999999901,829.205,351.191,0.879462,856.692,359.004,0.848517,864.503,421.711,0.682041999999999,852.642,433.53,0.42572000000000004,803.715,339.501,0.838031,768.483,380.553,0.760703,778.251,398.246,0.223961,821.461,421.73,0.718737,823.377,496.144,0.87572,823.256,572.485,0.8881300000000001,786.144,413.913,0.7717200000000001,786.103,494.161,0.857190999999999,778.265,572.508,0.911717,868.49,349.256,0.16456,0.0,0.0,0.0,866.414,339.455,0.663484,831.199,333.499,0.125686
215,2,0.0,0.0,0.0,829.213,351.108,0.847318,858.579,353.161,0.8282700000000001,864.462,419.769,0.695163,846.855,431.493,0.481228,803.692,341.396,0.819139,768.516,380.515,0.754460999999999,780.266,400.201,0.33639,823.364,417.821,0.732058,823.376,494.258,0.882601,821.413,570.557,0.888505999999999,789.994,413.826,0.7789400000000001,789.909,492.319,0.861057,778.267,572.579,0.883242,0.0,0.0,0.0,0.0,0.0,0.0,864.474,341.412,0.403132999999999,823.407,333.548,0.128923999999999
216,2,0.0,0.0,0.0,831.147,351.121,0.841459,858.597,353.184,0.834089,866.428,417.771,0.626027999999999,854.7,431.593,0.6077800000000001,803.756,341.419,0.816036,764.594,380.499,0.779991,778.265,404.127,0.518844,823.405,415.898,0.725214999999999,823.356,494.219,0.912871,821.424,570.559,0.890922999999999,790.002,413.795,0.769393,788.08,492.323,0.895536,778.241,572.493,0.908022,0.0,0.0,0.0,0.0,0.0,0.0,858.62,341.397,0.299551,825.296,335.447,0.129993
217,2,0.0,0.0,0.0,829.186,353.073,0.866896999999999,856.688,360.983,0.790476,866.415,417.801,0.700963999999999,848.783,431.561,0.498874999999999,803.687,343.364,0.805141,764.596,378.615,0.774050999999999,776.252,402.158,0.557794,823.397,421.697,0.715920999999999,823.339,494.241,0.914339,821.401,570.528,0.876293999999999,789.982,413.891,0.781918999999999,789.91,494.154,0.894818,778.236,572.492,0.912123999999999,0.0,0.0,0.0,0.0,0.0,0.0,856.636,343.35,0.31558,825.285,335.522,0.135368
218,2,0.0,0.0,0.0,831.149,353.131,0.870321,858.611,364.889,0.816319,864.485,417.831,0.73338,842.936,431.558,0.527802,803.757,343.338,0.819696,766.524,378.592,0.747409,778.284,402.092,0.535003999999999,825.339,419.797,0.690338,823.35,494.261,0.885872999999999,821.418,570.555,0.883411,791.951,413.878,0.776602999999999,789.916,494.15,0.866231,778.273,572.506,0.899397999999999,0.0,0.0,0.0,0.0,0.0,0.0,856.612,345.314,0.475379,829.192,337.392,0.193792
219,2,0.0,0.0,0.0,831.153,351.225,0.871134,856.698,355.161,0.838596999999999,870.318,413.923,0.858325,852.697,431.495,0.613698,803.742,343.346,0.828042,774.36,380.594,0.887911,790.028,402.18,0.730194999999999,837.071,415.88,0.738748,825.319,492.327,0.871234,821.44,568.679,0.873498999999999,803.741,411.886,0.734981,790.102,492.287,0.915075,780.233,570.615,0.872065,0.0,0.0,0.0,0.0,0.0,0.0,844.918,337.433,0.290516999999999,821.302,335.409,0.234484
220,2,0.0,0.0,0.0,827.248,351.116,0.875792999999999,854.731,351.248,0.894222,882.109,396.188,0.872721,858.571,415.886,0.754718,803.696,345.304,0.7981800000000001,776.383,382.543,0.865745,792.018,407.989,0.713538,842.929,417.813,0.740544,833.136,490.318,0.796171,821.448,568.667,0.864383999999999,807.684,415.768,0.761371999999999,795.897,492.227,0.824267,789.951,570.587,0.938318,0.0,0.0,0.0,0.0,0.0,0.0,837.033,333.509,0.361581,809.646,333.467,0.491429
221,2,0.0,0.0,0.0,823.437,349.236,0.872991,854.618,351.158,0.859348999999999,880.154,394.229,0.793320999999999,856.704,415.897,0.682651,797.882,345.32,0.771104999999999,776.388,382.548,0.793038999999999,780.226,413.923,0.841789,848.824,413.934,0.740497,833.098,490.215,0.812994999999999,821.462,566.705,0.856887,809.626,413.804,0.731653,794.034,492.28,0.854445,790.057,570.624,0.972768,0.0,0.0,0.0,0.0,0.0,0.0,833.094,333.513,0.226992,805.766,333.512,0.342723
