,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
169,1,462.863,319.781,0.454233,494.131,353.071,0.968841,515.743,351.218,0.87187,511.893,398.271,0.20023000000000002,0.0,0.0,0.0,474.54,353.185,0.8156300000000001,460.88,406.032,0.800186,439.35,380.589,0.573502,507.893,445.269,0.838119,494.17,511.89,0.927437,519.674,570.617,0.727887,476.462,447.189,0.777119,466.816,521.611,0.759761999999999,490.279,582.362,0.542910999999999,0.0,0.0,0.0,464.875,311.998,0.447565999999999,503.989,312.034,0.0959242,476.597,317.816,0.730694
170,1,429.636,321.885,0.285234999999999,462.834,351.154,0.962627999999999,480.486,349.243,0.859947999999999,480.505,388.418,0.135423,0.0,0.0,0.0,445.24,353.054,0.871919,431.535,400.093,0.914030999999999,408.014,382.44,0.781265,474.611,441.265,0.7617900000000001,458.913,496.169,0.690396,454.983,545.159,0.451717999999999,447.104,443.254,0.790478,447.106,496.241,0.763508,464.803,551.001,0.533088999999999,0.0,0.0,0.0,431.566,319.839,0.367637999999999,466.753,317.877,0.124075999999999,443.209,319.855,0.790581
171,1,396.283,321.825,0.782608,429.576,347.287,0.818317,435.443,341.427,0.727474,417.809,384.477,0.243939,382.56,366.892,0.408213,423.689,351.225,0.843642,411.946,394.317,0.774235,382.44,380.556,0.753752,429.586,441.324,0.684385,421.709,505.965,0.560736,413.83,568.648,0.356686,413.896,443.224,0.791377,396.194,502.051,0.546634,407.978,568.633,0.225383,0.0,0.0,0.0,398.225,317.914,0.798553,0.0,0.0,0.0,411.926,319.763,0.834244
172,1,368.752,323.734,0.433535,398.152,345.332,0.773590999999999,402.111,341.395,0.695824999999999,386.479,378.613,0.176472,359.053,366.814,0.367704,390.379,351.081,0.814067,386.501,396.189,0.794651,357.043,382.555,0.834206999999999,396.205,435.421,0.595727,386.468,494.172,0.48503,382.493,547.114,0.0926642,382.501,435.412,0.732472999999999,366.788,492.267,0.532581,359.043,551.012,0.143807,0.0,0.0,0.0,368.853,319.829,0.5129100000000001,0.0,0.0,0.0,382.425,319.764,0.861872
173,1,337.475,321.802,0.868225999999999,368.794,345.296,0.796125,360.993,343.318,0.714055999999999,353.125,378.61,0.204548999999999,335.492,368.893,0.230064,378.577,345.311,0.788276,370.834,390.328,0.751316,337.515,382.473,0.813313,355.097,429.591,0.630815,349.193,482.449,0.296664,341.407,543.196,0.0966518,368.833,431.556,0.786169,364.879,490.259,0.453306,359.001,545.147,0.147608,337.516,315.929,0.0778384,339.476,319.732,0.797234999999999,0.0,0.0,0.0,355.094,317.896,0.788732
174,1,321.836,323.773,0.7449209999999991,353.17,349.173,0.796194,347.255,343.393,0.741155999999999,335.441,372.74,0.292307,317.905,368.796,0.355359,364.876,349.246,0.8650800000000001,361.001,394.231,0.833426,323.778,380.555,0.799717,335.48,429.608,0.753058,319.87,492.191,0.652162,317.882,549.058,0.278287,353.172,433.447,0.8439500000000001,351.069,494.203,0.722004,351.136,552.99,0.320422999999999,321.851,319.824,0.0538407,323.823,319.864,0.757062999999999,0.0,0.0,0.0,339.432,319.889,0.841847
175,1,310.081,321.838,0.665447,339.419,347.237,0.816963999999999,323.777,341.406,0.748675,312.02,370.82,0.140632999999999,0.0,0.0,0.0,355.146,349.251,0.817199,351.187,390.346,0.866788999999999,319.762,380.512,0.777181,319.801,425.635,0.68174,313.948,480.535,0.340451,304.128,537.271,0.130725,339.431,429.593,0.819846,335.5,490.276,0.588938,329.635,543.204,0.188625,312.003,317.88,0.07411039999999901,317.884,319.781,0.699001,0.0,0.0,0.0,335.528,319.776,0.844515999999999
176,1,306.124,321.853,0.741746999999999,335.458,347.217,0.820978,319.872,339.449,0.7415900000000001,302.188,364.905,0.17727,294.362,355.128,0.282375999999999,351.092,351.074,0.843631999999999,347.225,386.498,0.820508,313.951,374.687,0.775046,315.886,419.791,0.632842999999999,306.069,478.489,0.362390999999999,290.473,525.587,0.175637,335.546,427.535,0.791702999999999,323.78,482.433,0.538032,319.895,539.244,0.267789,306.199,319.66,0.0542821,308.115,319.815,0.730034,0.0,0.0,0.0,323.738,319.83,0.813241
177,2,304.228,321.877,0.806346999999999,331.581,347.219,0.787378999999999,313.946,339.467,0.691415,0.0,0.0,0.0,0.0,0.0,0.0,349.206,351.101,0.841542,345.304,386.502,0.817661,313.981,372.74,0.822807,306.216,419.78,0.638954999999999,292.432,472.662,0.310009,284.567,525.508,0.18033000000000002,333.49,427.613,0.772013,319.864,480.469,0.573658999999999,317.866,537.316,0.27025899999999903,304.224,317.913,0.0786775,306.191,319.841,0.839027,0.0,0.0,0.0,321.857,319.763,0.849086999999999
178,2,304.153,321.824,0.827001,333.474,345.278,0.778759,317.842,339.437,0.696684,308.093,370.785,0.0971083,0.0,0.0,0.0,349.195,349.198,0.8143600000000001,351.135,386.426,0.848549,319.835,372.754,0.787072,315.945,419.757,0.635876,312.016,478.485,0.456061999999999,304.179,527.519,0.185052,337.441,425.6,0.768076,335.508,478.557,0.528032,335.51,535.315,0.200589,304.146,313.949,0.088006599999999,306.137,319.787,0.853962999999999,0.0,0.0,0.0,321.808,319.749,0.856317999999999
179,2,304.226,321.76,0.767753,333.489,345.277,0.816330999999999,315.878,339.452,0.749979,304.133,368.847,0.142288,304.068,368.783,0.12181499999999901,351.118,349.239,0.855325,351.258,386.528,0.865261,321.719,376.622,0.845186999999999,310.046,417.848,0.575205,294.392,472.624,0.305745,286.531,523.633,0.197918999999999,335.517,425.647,0.758091,319.897,478.502,0.467858999999999,319.896,533.379,0.259741,306.115,319.685,0.060316299999999004,306.17,319.732,0.759548999999999,0.0,0.0,0.0,321.787,319.757,0.834275
180,2,304.175,319.854,0.758077999999999,333.52,345.267,0.828762999999999,310.081,343.322,0.780395,300.224,374.726,0.438779,286.512,380.512,0.488535,353.07,347.3,0.816858,355.09,384.498,0.827148999999999,327.655,376.687,0.782382999999999,312.005,419.749,0.57415,306.121,472.655,0.279748,304.149,525.544,0.136227,339.4,425.635,0.705606,337.439,478.5,0.365116,337.52,535.347,0.164754999999999,0.0,0.0,0.0,306.13,313.947,0.717938,0.0,0.0,0.0,321.772,315.911,0.77193
181,2,306.173,321.813,0.701218999999999,339.447,349.251,0.824631,323.743,347.281,0.763567999999999,310.081,384.452,0.16347,0.0,0.0,0.0,359.023,351.168,0.816614,366.828,392.286,0.78995,335.578,382.49,0.859943999999999,321.857,425.644,0.5106700000000001,306.149,474.623,0.17679,294.367,533.391,0.0766038,351.089,429.619,0.692225,339.448,488.315,0.225566,347.244,549.072,0.126394,0.0,0.0,0.0,308.156,319.751,0.672759,0.0,0.0,0.0,323.814,319.848,0.789960999999999
182,2,323.756,329.599,0.723802,353.246,351.167,0.876544999999999,339.451,351.107,0.814597,335.554,386.428,0.195925,304.102,382.599,0.337501999999999,370.748,351.253,0.861548,374.667,392.329,0.791955,351.085,382.468,0.852312,349.176,423.642,0.608951999999999,335.461,476.505,0.327331,335.54,531.416,0.11187899999999901,368.754,427.536,0.79134,364.841,478.562,0.444536999999999,362.945,537.311,0.180543999999999,0.0,0.0,0.0,325.763,321.819,0.769417999999999,0.0,0.0,0.0,345.301,321.782,0.830361999999999
183,2,333.563,321.735,0.693399,360.946,343.317,0.819228,341.36,339.512,0.824565,333.575,376.648,0.409971,306.201,380.556,0.442001,378.635,345.302,0.782744999999999,382.558,392.3,0.793113,353.078,382.481,0.842907,345.31,427.585,0.597577999999999,329.63,484.396,0.292245,331.582,541.241,0.111415,368.813,429.586,0.796133,364.848,490.277,0.485992,364.883,551.023,0.207793999999999,335.493,317.906,0.0666639,335.558,317.878,0.694005,0.0,0.0,0.0,351.208,317.818,0.793531
184,2,327.643,319.898,0.777802999999999,357.113,343.332,0.812422,341.378,341.421,0.790766,335.54,378.638,0.312256,308.103,382.455,0.325424999999999,376.616,345.286,0.783121,382.442,390.372,0.773918,351.15,380.563,0.817535,349.218,427.554,0.588858,339.413,484.388,0.266465,337.492,541.232,0.0980732,368.88,429.522,0.771859,364.922,490.265,0.415078,364.891,551.013,0.165003999999999,329.602,312.021,0.0853654,333.531,315.922,0.738294,0.0,0.0,0.0,351.144,315.932,0.782337
185,2,323.775,319.916,0.738749,355.127,347.254,0.798227999999999,341.398,345.315,0.726891,335.542,382.476,0.206654,308.085,374.684,0.288008999999999,368.912,349.182,0.815986,372.709,386.523,0.827962,347.211,376.636,0.755915,351.246,421.715,0.659542,337.453,476.576,0.366462,335.524,535.345,0.135027999999999,370.819,425.593,0.777597,364.909,480.462,0.590838,360.982,541.196,0.220840999999999,323.737,315.972,0.0602278,329.608,315.896,0.683342,0.0,0.0,0.0,347.275,317.86,0.775659
186,2,321.759,319.894,0.809468,353.152,347.22,0.831869,337.522,343.342,0.765763,329.654,380.603,0.212681999999999,306.129,380.533,0.29576,368.813,349.199,0.845544,370.794,386.527,0.857989,339.491,374.722,0.808615,347.261,423.685,0.607646,331.587,480.461,0.356701999999999,331.573,541.19,0.148666,366.904,427.56,0.797171,357.08,486.343,0.535953,355.135,545.164,0.234978,321.766,317.857,0.0517576,321.895,313.972,0.728331,0.0,0.0,0.0,337.523,315.948,0.78793
187,2,319.78,321.703,0.730591,351.151,345.273,0.783818,337.5,341.373,0.742066999999999,329.642,372.712,0.291334,302.169,376.665,0.361465,362.948,347.238,0.813875,366.787,384.557,0.834311999999999,335.418,370.849,0.728765999999999,351.172,419.733,0.565255,345.29,476.613,0.274157,345.308,533.38,0.10831299999999901,368.743,421.741,0.733564999999999,364.924,478.595,0.505463,366.825,541.185,0.209364,319.767,317.875,0.0549544,321.761,315.944,0.725735999999999,0.0,0.0,0.0,337.428,319.8,0.866892
188,2,302.234,323.72,0.605381,335.489,345.31,0.794821999999999,319.849,343.339,0.725603,308.14,376.656,0.214332,290.526,372.747,0.291147,351.123,347.285,0.792654,351.264,384.498,0.773513999999999,323.748,368.902,0.707847999999999,321.852,415.836,0.547169,304.178,460.896,0.122271999999999,306.117,521.638,0.066017899999999,351.207,417.793,0.617912,359.003,470.688,0.201617,364.837,521.622,0.104567,304.067,319.654,0.0536739,304.182,319.805,0.650983,0.0,0.0,0.0,319.833,319.762,0.74719
189,2,366.969,360.974,0.681358,366.854,378.582,0.589406,353.067,378.558,0.506441,337.523,392.312,0.126385,0.0,0.0,0.0,382.437,380.567,0.592607,382.599,400.19,0.205894,0.0,0.0,0.0,351.224,427.601,0.387554,351.204,476.542,0.175365,360.973,509.888,0.0650882,372.717,429.556,0.415813,368.854,474.602,0.225247999999999,362.91,519.674,0.061967299999999004,366.799,355.123,0.674068999999999,368.855,355.149,0.656021,357.079,357.057,0.415581,370.838,359.011,0.305097
190,2,90.55,323.738,0.549169,319.875,345.3,0.813364,304.201,343.36,0.700743,304.088,376.653,0.224689,0.0,0.0,0.0,335.526,345.313,0.8142,347.267,382.55,0.622203,319.879,368.882,0.930010999999999,306.125,413.865,0.470570999999999,310.053,458.913,0.129354,304.173,494.264,0.0793101,329.642,415.786,0.543424,319.828,460.892,0.246274,315.934,509.868,0.132537,292.453,319.844,0.0514801,296.295,319.895,0.560732,0.0,0.0,0.0,308.087,319.828,0.650042
191,2,300.244,327.703,0.130459,304.113,351.141,0.358469,286.507,353.146,0.276598,0.0,0.0,0.0,0.0,0.0,0.0,319.879,349.217,0.352326,331.576,368.847,0.138411,315.907,366.887,0.129772,306.157,433.447,0.333265,366.921,423.664,0.382505999999999,366.904,488.284,0.255287,335.461,429.502,0.29366000000000003,374.694,425.63,0.252571999999999,368.829,490.278,0.222241,296.307,321.906,0.104840999999999,302.149,321.888,0.140587,296.305,325.692,0.0703409,304.18,321.915,0.178482
192,2,70.828,335.491,0.922829,290.557,351.178,0.907342,270.861,353.143,0.882702,241.494,384.522,0.838602,210.08,407.991,0.770698,319.774,349.166,0.761967,337.397,370.758,0.26684599999999903,323.736,368.808,0.273972999999999,276.738,425.592,0.708504,274.716,476.632,0.58504,270.88,527.538,0.289055,308.134,427.546,0.667033,306.175,478.504,0.463256,304.172,529.486,0.217449,268.921,329.646,0.314017999999999,272.875,329.595,0.8911500000000001,0.0,0.0,0.0,288.568,323.779,0.851186999999999
193,0,74.871,345.294,0.800620999999999,288.569,357.05,0.885119,266.921,357.055,0.817121,241.44,384.559,0.856841,208.156,404.138,0.823674999999999,313.926,357.104,0.7353459999999991,321.814,388.397,0.292234,0.0,0.0,0.0,274.716,427.626,0.7544900000000001,272.822,478.478,0.562279,272.837,527.514,0.33332,306.191,429.555,0.697256,308.139,476.613,0.332327,310.027,525.556,0.175021999999999,272.895,337.517,0.807500999999999,282.627,337.52,0.793419,272.858,335.414,0.054877699999999,294.402,335.582,0.748518999999999
194,0,66.937,337.499,0.657455,288.501,362.965,0.859976,263.004,364.834,0.826279,239.523,390.369,0.796315,204.274,402.15,0.702969,313.941,364.828,0.717004,331.598,394.271,0.305149,0.0,0.0,0.0,272.869,431.588,0.733792999999999,272.728,464.814,0.451254999999999,272.778,521.6,0.35994000000000004,306.125,435.44,0.696676,311.985,476.567,0.280464999999999,306.127,521.599,0.195044,272.732,335.388,0.15109,272.801,335.499,0.709542999999999,0.0,0.0,0.0,288.436,335.602,0.810908
195,0,57.229,331.61,0.623568999999999,288.453,353.196,0.865024,304.209,353.141,0.711411999999999,0.0,0.0,0.0,0.0,0.0,0.0,270.837,355.139,0.823006,241.489,388.433,0.808122999999999,210.073,407.983,0.77619,304.177,429.584,0.605923,306.137,486.36,0.358456,306.145,529.492,0.182258,282.58,431.469,0.695867999999999,274.754,488.296,0.649546,276.707,537.301,0.308285,258.992,321.97,0.0563353,259.196,323.827,0.643125,0.0,0.0,0.0,272.817,331.614,0.741456
196,0,68.867,337.42,0.734584,294.344,351.189,0.893085999999999,272.835,353.232,0.893528999999999,251.255,384.55,0.778594,225.778,409.965,0.806962,319.874,349.142,0.824755,337.554,376.656,0.554231,317.904,368.821,0.625471999999999,282.639,425.642,0.615765999999999,274.7,456.988,0.489247,274.813,513.774,0.305589,317.899,427.533,0.616302,313.974,462.831,0.30074,313.957,515.751,0.203795,270.805,333.461,0.205967999999999,270.847,333.54,0.713774,0.0,0.0,0.0,286.543,327.67,0.7403900000000001
197,0,74.73,333.577,0.686097,294.393,349.159,0.809686,272.831,351.157,0.831333,259.133,384.502,0.556705,0.0,0.0,0.0,321.767,341.412,0.782396,337.53,378.635,0.561024,317.885,366.855,0.738364,284.557,419.755,0.523614999999999,272.809,458.941,0.237473,272.81,519.639,0.169532,319.881,419.749,0.6153000000000001,317.817,466.796,0.291172999999999,315.924,525.569,0.1695,272.86,323.815,0.422848,276.738,325.714,0.631999,0.0,0.0,0.0,292.425,321.845,0.616923999999999
198,0,366.962,355.166,0.79054,364.844,380.56,0.605837,349.242,380.534,0.52766,341.397,396.235,0.11471,0.0,0.0,0.0,380.514,382.476,0.643703,0.0,0.0,0.0,0.0,0.0,0.0,349.23,431.48,0.352504999999999,347.264,478.521,0.11856000000000001,306.122,513.813,0.075676,368.835,433.461,0.380529,368.824,478.555,0.194242,349.23,535.329,0.0737099,366.732,353.128,0.813122,368.892,353.153,0.785377,353.181,355.08,0.600627999999999,372.719,360.97,0.156917
199,2,74.759,327.698,0.438758,304.187,345.264,0.751131999999999,284.597,347.252,0.625856,272.774,374.716,0.199629,276.727,362.935,0.128848,323.802,341.36,0.749981999999999,339.443,382.504,0.64154,319.807,366.816,0.771952,292.393,423.643,0.454816,276.774,466.79,0.174233,274.754,521.611,0.109364999999999,321.884,421.732,0.58613,317.855,478.518,0.312817,317.845,535.313,0.138504,276.721,319.935,0.0536957,276.768,321.844,0.483114,0.0,0.0,0.0,292.419,319.895,0.588006
200,2,72.879,331.598,0.481112999999999,304.237,347.246,0.615448,288.431,349.202,0.511965,274.76,384.468,0.087819799999999,272.775,380.541,0.088245999999999,325.715,341.408,0.6013000000000001,345.301,380.512,0.414381,321.726,366.819,0.559565,292.428,427.53,0.320368999999999,315.932,474.593,0.114218,317.877,509.88,0.076216899999999,321.79,423.659,0.387256,319.784,474.613,0.174051999999999,317.875,525.578,0.079747199999999,272.861,321.832,0.0580657,274.857,323.728,0.554022,0.0,0.0,0.0,290.538,321.766,0.6156400000000001
201,2,59.175,327.704,0.641755,288.566,349.228,0.892822999999999,265.005,351.182,0.843498,241.535,384.555,0.849784,198.349,409.932,0.764764,317.873,345.285,0.824168999999999,331.604,382.562,0.592779,310.043,368.759,0.766448,270.844,425.601,0.730113999999999,268.93,480.536,0.635621,266.91,543.221,0.410288999999999,304.16,427.598,0.712044999999999,304.084,480.532,0.405891,296.305,539.225,0.229515,261.104,321.709,0.123221,263.038,321.846,0.634833,0.0,0.0,0.0,284.558,321.845,0.6305700000000001
202,2,59.135,329.65,0.791096999999999,274.831,347.254,0.8937700000000001,253.23,351.13,0.858101,227.795,382.496,0.829391,196.404,402.167,0.634390999999999,304.061,341.429,0.833349,321.782,374.705,0.8051800000000001,294.389,368.876,0.781154999999999,266.907,425.639,0.710136,264.988,476.62,0.554615,263.011,539.259,0.317692,302.222,425.648,0.697508999999999,292.468,478.479,0.383696,294.382,531.416,0.195737,257.223,321.903,0.718214999999999,263.064,321.854,0.7638400000000001,0.0,0.0,0.0,280.643,319.928,0.771640999999999
203,2,76.74,327.672,0.769451,276.772,349.233,0.878045,255.138,351.249,0.878879,225.859,384.464,0.697933999999999,196.46,404.057,0.469234,304.216,345.304,0.862188,321.809,378.635,0.788814,294.382,368.892,0.7918200000000001,270.8,417.806,0.642768999999999,255.216,445.238,0.507062999999999,270.859,496.166,0.198001999999999,306.099,415.889,0.690338,325.699,447.171,0.241918,321.772,492.254,0.145453,272.887,321.855,0.849777,282.602,321.795,0.806093,265.009,323.768,0.695649,288.518,321.792,0.7113
204,0,74.762,327.65,0.852721,282.592,349.168,0.834083999999999,257.182,351.099,0.894528,239.519,380.558,0.549936,253.224,384.539,0.414288999999999,306.052,347.229,0.867583999999999,321.79,376.656,0.785605999999999,298.265,368.891,0.840001999999999,270.817,413.927,0.631323,261.114,456.959,0.24955000000000002,268.92,517.701,0.120167,304.217,413.913,0.667357,302.195,462.815,0.145428,286.546,521.6,0.0729696,272.774,321.821,0.913349,278.727,321.815,0.865000999999999,268.89,323.741,0.164499,290.451,321.894,0.859054
205,0,80.663,331.55,0.769685,282.645,351.121,0.881321999999999,257.163,351.256,0.904032,231.729,382.564,0.625475999999999,233.666,402.123,0.368214,306.157,347.301,0.879883,323.776,380.573,0.774154999999999,302.171,368.847,0.718415999999999,268.879,419.737,0.637644,272.765,460.881,0.49825,274.739,521.618,0.361681,306.04,417.799,0.6927300000000001,311.989,460.915,0.19524000000000002,306.163,511.852,0.137623,274.816,323.73,0.836866,286.569,321.867,0.819581,268.909,325.729,0.635269,292.44,323.76,0.72009
206,0,84.53,329.608,0.783281,284.564,349.233,0.878294999999999,257.177,351.116,0.9123500000000001,241.484,382.518,0.693186,259.081,386.473,0.538943,306.201,347.283,0.885953999999999,321.875,378.568,0.776251999999999,302.199,370.805,0.676766,263.061,415.925,0.718487,264.981,472.656,0.525693,261.038,529.487,0.293158,300.258,417.789,0.655044,290.521,472.627,0.329233999999999,290.506,525.582,0.182452,276.714,321.862,0.8591200000000001,288.464,321.841,0.8656400000000001,270.878,323.732,0.6488119999999991,292.472,321.853,0.723132
207,0,78.706,329.597,0.769362,282.636,351.097,0.879271999999999,257.118,351.198,0.908504,239.549,382.528,0.758328,243.523,390.367,0.6445700000000001,306.186,347.288,0.874672,323.753,380.526,0.751361,302.161,368.863,0.646677,265.003,421.689,0.699975999999999,272.744,470.685,0.521525,272.831,523.566,0.391993,302.241,421.7,0.693805,296.31,470.716,0.321583,298.285,521.62,0.24070000000000003,274.763,321.859,0.854997,286.49,321.826,0.804327,268.905,323.755,0.588565,290.556,321.839,0.7365389999999991
208,0,86.525,321.821,0.9022,276.814,341.417,0.843834,257.069,343.325,0.856955999999999,243.445,380.585,0.851367,264.992,388.399,0.711804,306.06,341.413,0.869107,319.86,372.741,0.684446999999999,310.031,370.739,0.6667200000000001,263.071,417.772,0.789304,272.706,478.534,0.759821,268.885,539.19,0.499982999999999,300.247,419.724,0.730985999999999,306.106,476.622,0.628707,304.164,533.366,0.404034,278.693,319.759,0.88153,290.361,319.791,0.934106999999999,272.722,319.75,0.807201,296.304,319.816,0.47153000000000006
209,0,313.927,319.826,0.877841,302.181,339.509,0.875127,274.731,339.414,0.9247400000000001,266.912,382.529,0.856547,300.212,398.179,0.808418,323.729,343.367,0.85443,337.517,366.825,0.392972999999999,0.0,0.0,0.0,278.684,417.762,0.7952,276.759,462.908,0.562635,274.842,519.696,0.362846,310.096,417.768,0.708232,323.729,462.831,0.509892999999999,319.837,521.581,0.256304,306.173,313.955,0.869729,317.873,315.877,0.848781999999999,292.421,315.915,0.818139,0.0,0.0,0.0
210,0,355.147,315.947,0.827695,335.449,337.516,0.921396,319.792,337.579,0.894173,321.855,382.464,0.922868999999999,355.126,398.204,0.806164,349.256,337.47,0.830415999999999,355.103,368.774,0.45093000000000005,368.796,364.921,0.405856999999999,325.733,417.853,0.777656,325.701,480.467,0.765474,319.808,541.233,0.226121,353.177,417.797,0.787976,353.237,480.476,0.763857,349.243,541.263,0.173639,353.161,308.128,0.865934,0.0,0.0,0.0,339.408,310.041,0.88529,0.0,0.0,0.0
211,0,394.26,319.838,0.524127999999999,364.91,337.433,0.7836500000000001,366.856,337.525,0.896143999999999,378.615,382.42,0.919752999999999,404.095,398.196,0.836762999999999,357.07,335.559,0.711002999999999,372.75,376.619,0.120492999999999,400.097,390.399,0.154031,368.795,417.784,0.833637,392.319,472.616,0.804539,396.218,523.592,0.625282999999999,353.206,415.916,0.727513,359.031,472.605,0.790794999999999,351.236,521.636,0.54229,388.463,315.898,0.52703,0.0,0.0,0.0,382.48,313.996,0.789374999999999,0.0,0.0,0.0
212,1,400.08,310.118,0.0902941,404.072,341.372,0.840923,423.679,341.408,0.793657,439.343,374.669,0.783513999999999,460.82,396.282,0.868516,386.492,341.388,0.781910999999999,0.0,0.0,0.0,0.0,0.0,0.0,419.776,413.916,0.787845999999999,431.525,470.652,0.825145999999999,429.501,519.68,0.605034,396.185,415.851,0.983173,411.847,466.766,0.811091,400.209,517.69,0.483906,0.0,0.0,0.0,398.352,306.158,0.12173,423.66,317.833,0.5216000000000001,400.16,312.005,0.587228
213,1,0.0,0.0,0.0,445.173,337.552,0.938786999999999,460.853,337.567,0.893133,474.634,378.63,0.8650800000000001,492.271,366.854,0.614692,429.471,337.568,0.8774700000000001,419.747,368.901,0.397901,435.442,384.413,0.077869,456.982,411.927,0.839842,447.229,468.722,0.803832,431.436,519.69,0.652278,433.455,409.957,0.729251,462.789,462.915,0.809423999999999,472.68,509.972,0.839116,0.0,0.0,0.0,0.0,0.0,0.0,460.807,315.921,0.705772,435.439,310.094,0.438741
214,1,0.0,0.0,0.0,470.713,337.418,0.875755,488.347,337.438,0.8674400000000001,496.216,370.808,0.895752,513.785,364.919,0.71103,451.102,337.47,0.875987,447.227,366.845,0.255378,0.0,0.0,0.0,482.422,404.119,0.7996300000000001,498.142,458.944,0.860146,484.439,509.86,0.886575999999999,460.866,404.083,0.850707999999999,474.556,460.928,0.911214,474.602,511.848,0.785891999999999,0.0,0.0,0.0,0.0,0.0,0.0,486.362,315.892,0.533162999999999,462.852,313.971,0.330368999999999
215,1,0.0,0.0,0.0,494.272,337.51,0.948168,513.842,337.579,0.864386999999999,525.523,372.72,0.885738999999999,539.179,368.874,0.410611,476.545,337.462,0.92393,462.884,357.091,0.301448999999999,0.0,0.0,0.0,511.806,406.049,0.789953999999999,521.666,458.883,0.870691,523.58,507.984,0.906617999999999,484.445,406.014,0.765228999999999,490.254,460.885,0.897705,478.451,509.885,0.948495,0.0,0.0,0.0,0.0,0.0,0.0,509.875,315.88,0.7402000000000001,490.282,313.949,0.468275999999999
216,1,0.0,0.0,0.0,511.828,337.427,0.923493,531.455,337.462,0.880042999999999,543.142,370.759,0.933179,551.007,360.996,0.309145,492.323,337.429,0.917149,488.29,364.842,0.243793999999999,0.0,0.0,0.0,527.477,402.096,0.837903,527.572,456.983,0.857510999999999,523.66,507.846,0.940473999999999,502.015,400.194,0.815786999999999,507.987,451.079,0.903763,494.219,504.023,0.9051400000000001,0.0,0.0,0.0,0.0,0.0,0.0,525.477,312.007,0.675493999999999,505.956,312.01,0.664056
217,1,0.0,0.0,0.0,511.912,337.413,0.8881500000000001,535.312,337.447,0.868877999999999,541.256,370.752,0.916953999999999,552.886,359.039,0.346958,494.206,337.44,0.896149,484.397,355.166,0.42509399999999903,0.0,0.0,0.0,525.655,400.225,0.852031,525.637,458.873,0.87465,523.599,507.856,0.92288,502.041,400.131,0.836986999999999,507.825,454.998,0.868883,494.221,503.951,0.875895,0.0,0.0,0.0,0.0,0.0,0.0,525.561,313.99,0.689417,507.898,315.882,0.517112
218,1,0.0,0.0,0.0,511.829,335.554,0.927010999999999,531.468,337.415,0.879122,541.274,370.785,0.895446,552.998,366.791,0.414672,494.137,335.507,0.906451999999999,480.495,359.001,0.538988999999999,0.0,0.0,0.0,527.475,400.17,0.851588999999999,525.61,456.953,0.88314,523.648,507.844,0.941342999999999,502.056,400.097,0.844684999999999,502.023,456.93,0.849989,494.219,505.959,0.902957,0.0,0.0,0.0,0.0,0.0,0.0,525.557,311.993,0.715545,507.876,310.086,0.479697
219,2,0.0,0.0,0.0,511.796,335.594,0.934839,533.347,337.461,0.89046,541.157,370.779,0.904364,552.969,366.897,0.32056,492.294,335.531,0.9020100000000001,478.585,360.964,0.649376,494.127,359.097,0.0762813,525.61,400.091,0.861151,525.513,456.926,0.887560999999999,523.65,507.853,0.929686999999999,500.036,398.236,0.838328,502.063,454.999,0.846345999999999,494.231,505.934,0.904130999999999,0.0,0.0,0.0,0.0,0.0,0.0,525.508,315.915,0.720671,507.88,313.969,0.600264
220,2,0.0,0.0,0.0,509.901,335.571,0.971077,529.432,337.388,0.905308999999999,539.29,370.746,0.9298829999999991,545.113,357.093,0.215964,492.193,335.536,0.897328999999999,476.613,353.15,0.448694999999999,0.0,0.0,0.0,525.578,400.111,0.853802,525.523,456.98,0.888000999999999,523.629,507.884,0.920898,498.131,398.279,0.833862,502.006,455.023,0.858758999999999,494.189,505.99,0.919752999999999,0.0,0.0,0.0,0.0,0.0,0.0,523.571,313.923,0.732339,504.001,312.016,0.637412
221,2,0.0,0.0,0.0,509.843,335.581,0.981528,527.55,337.394,0.907351999999999,539.304,368.902,0.9332959999999991,533.397,366.809,0.183538999999999,492.139,335.555,0.911279,478.565,357.062,0.398182,0.0,0.0,0.0,525.498,398.255,0.850587,525.511,455.039,0.874876,523.641,507.859,0.915636999999999,496.202,398.25,0.852197,502.014,454.996,0.854402999999999,494.21,505.968,0.912129,0.0,0.0,0.0,0.0,0.0,0.0,523.532,313.938,0.749344,502.062,311.994,0.622922
222,2,0.0,0.0,0.0,509.815,335.502,0.965977,525.639,335.495,0.927701,539.285,368.758,0.920469,527.557,368.866,0.213912,492.17,335.543,0.903679,482.444,362.898,0.340256,0.0,0.0,0.0,523.649,398.248,0.876477,523.664,456.965,0.875625,523.628,507.853,0.904377999999999,496.17,398.266,0.871562,500.109,455.009,0.857471,494.211,505.953,0.912706999999999,0.0,0.0,0.0,0.0,0.0,0.0,521.617,311.979,0.722932999999999,500.1,310.095,0.578052999999999
